/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200

Epoch [1/200], Progress: 91/100, Train Loss: 1.7905, ContrastiveAccuracy:  0.3125
Epoch [1/200], Progress: 92/100, Train Loss: 1.6626, ContrastiveAccuracy:  0.1875
Epoch [1/200], Progress: 93/100, Train Loss: 1.8051, ContrastiveAccuracy:  0.1250
Epoch [1/200], Progress: 94/100, Train Loss: 1.5029, ContrastiveAccuracy:  0.5000
Epoch [1/200], Progress: 95/100, Train Loss: 1.8806, ContrastiveAccuracy:  0.2500
Epoch [1/200], Progress: 96/100, Train Loss: 1.7224, ContrastiveAccuracy:  0.2500
Epoch [1/200], Progress: 97/100, Train Loss: 1.5181, ContrastiveAccuracy:  0.3750
Epoch [1/200], Progress: 98/100, Train Loss: 1.4815, ContrastiveAccuracy:  0.3750
Epoch [1/200], Progress: 99/100, Train Loss: 1.4971, ContrastiveAccuracy:  0.3125
Epoch [1/200], Progress: 100/100, Train Loss: 1.5525, ContrastiveAccuracy:  0.3750
Epoch [1/200], Progress: 50/100, Train Loss: 2.2228, Train ContrastiveAccuracy: 0.2100, Val Loss: 1.7089, Val ContrastiveAccuracy: 0.2787

Epoch [2/200], Progress: 1/100, Train Loss: 1.4058, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 2/100, Train Loss: 1.5457, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 3/100, Train Loss: 1.7087, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 4/100, Train Loss: 1.5699, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 5/100, Train Loss: 1.5093, ContrastiveAccuracy:  0.3750
