==== /home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4665, ContrastiveAccuracy:  0.0312
Epoch [47/200], Progress: 7/100, Train Loss: 0.4191, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 8/100, Train Loss: 0.7117, ContrastiveAccuracy:  0.5938
Epoch [47/200], Progress: 9/100, Train Loss: 0.3469, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 10/100, Train Loss: 0.3068, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 11/100, Train Loss: 0.3855, ContrastiveAccuracy:  0.9062
Epoch [47/200], Progress: 12/100, Train Loss: 1.0276, ContrastiveAccuracy:  0.5625
Epoch [47/200], Progress: 13/100, Train Loss: 0.4876, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 14/100, Train Loss: 0.5541, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 15/100, Train Loss: 0.6289, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 16/100, Train Loss: 0.4161, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 17/100, Train Loss: 0.4075, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 18/100, Train Loss: 0.5047, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 19/100, Train Loss: 0.6974, ContrastiveAccuracy:  0.5938
Epoch [47/200], Progress: 20/100, Train Loss: 0.7502, ContrastiveAccuracy:  0.5938
Epoch [47/200], Progress: 21/100, Train Loss: 0.4326, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 22/100, Train Loss: 0.4454, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 23/100, Train Loss: 0.5360, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 24/100, Train Loss: 0.5239, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 25/100, Train Loss: 0.3582, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 26/100, Train Loss: 0.3519, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 27/100, Train Loss: 0.7733, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 28/100, Train Loss: 0.3146, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 29/100, Train Loss: 0.5319, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 30/100, Train Loss: 0.7009, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 31/100, Train Loss: 0.6213, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 32/100, Train Loss: 0.5304, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 33/100, Train Loss: 0.3543, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 34/100, Train Loss: 0.5426, ContrastiveAccuracy:  0.6250
Epoch [47/200], Progress: 35/100, Train Loss: 0.5501, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 36/100, Train Loss: 0.3655, ContrastiveAccuracy:  0.8750
Epoch [47/200], Progress: 37/100, Train Loss: 0.5555, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 38/100, Train Loss: 0.4429, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 39/100, Train Loss: 0.4171, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 40/100, Train Loss: 0.3436, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 41/100, Train Loss: 0.6171, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 42/100, Train Loss: 0.3086, ContrastiveAccuracy:  0.8750
Epoch [47/200], Progress: 43/100, Train Loss: 0.6682, ContrastiveAccuracy:  0.6250
Epoch [47/200], Progress: 44/100, Train Loss: 0.5179, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 45/100, Train Loss: 0.6415, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 46/100, Train Loss: 0.3517, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 47/100, Train Loss: 0.6648, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 48/100, Train Loss: 0.8231, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 49/100, Train Loss: 0.5942, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 50/100, Train Loss: 0.4526, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 51/100, Train Loss: 0.9824, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 52/100, Train Loss: 0.8294, ContrastiveAccuracy:  0.6250
Epoch [47/200], Progress: 53/100, Train Loss: 0.3808, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 54/100, Train Loss: 0.4262, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 55/100, Train Loss: 0.9016, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 56/100, Train Loss: 0.4921, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 57/100, Train Loss: 0.4000, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 58/100, Train Loss: 0.7492, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 59/100, Train Loss: 0.5923, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 60/100, Train Loss: 0.4268, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 61/100, Train Loss: 0.5874, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 62/100, Train Loss: 0.5948, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 63/100, Train Loss: 0.3885, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 64/100, Train Loss: 0.5050, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 65/100, Train Loss: 0.5355, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 66/100, Train Loss: 0.5376, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 67/100, Train Loss: 0.4655, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 68/100, Train Loss: 0.6801, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 69/100, Train Loss: 0.6938, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 70/100, Train Loss: 0.4704, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 71/100, Train Loss: 0.3361, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 72/100, Train Loss: 0.5795, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 73/100, Train Loss: 0.3750, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 74/100, Train Loss: 0.4230, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 75/100, Train Loss: 0.5161, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 76/100, Train Loss: 0.2646, ContrastiveAccuracy:  0.9062
Epoch [47/200], Progress: 77/100, Train Loss: 0.4157, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 78/100, Train Loss: 0.4406, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 79/100, Train Loss: 0.4786, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 80/100, Train Loss: 0.7314, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 81/100, Train Loss: 0.3884, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 82/100, Train Loss: 0.3570, ContrastiveAccuracy:  0.9062
Epoch [47/200], Progress: 83/100, Train Loss: 0.4893, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 84/100, Train Loss: 0.4790, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 85/100, Train Loss: 0.7042, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 86/100, Train Loss: 0.3047, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 87/100, Train Loss: 0.6047, ContrastiveAccuracy:  0.6250
Epoch [47/200], Progress: 88/100, Train Loss: 0.4967, ContrastiveAccuracy:  0.6250
Epoch [47/200], Progress: 89/100, Train Loss: 0.4091, ContrastiveAccuracy:  0.8750
Epoch [47/200], Progress: 90/100, Train Loss: 0.5407, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 91/100, Train Loss: 0.5314, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 92/100, Train Loss: 0.2546, ContrastiveAccuracy:  0.9062
Epoch [47/200], Progress: 93/100, Train Loss: 0.7806, ContrastiveAccuracy:  0.5625
Epoch [47/200], Progress: 94/100, Train Loss: 0.5512, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 95/100, Train Loss: 0.3587, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 96/100, Train Loss: 0.5941, ContrastiveAccuracy:  0.6250
Epoch [47/200], Progress: 97/100, Train Loss: 0.5074, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 98/100, Train Loss: 0.5405, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 99/100, Train Loss: 0.7281, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 100/100, Train Loss: 0.6141, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 50/100, Train Loss: 0.5272, Train ContrastiveAccuracy: 0.7494, Val Loss: 0.4297, Val ContrastiveAccuracy: 0.7850

Epoch [48/200], Progress: 1/100, Train Loss: 0.3812, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 2/100, Train Loss: 0.7568, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 3/100, Train Loss: 0.4504, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 4/100, Train Loss: 0.4133, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 5/100, Train Loss: 0.4148, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 6/100, Train Loss: 0.7848, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 7/100, Train Loss: 0.5706, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 8/100, Train Loss: 0.6320, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 9/100, Train Loss: 0.4552, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 10/100, Train Loss: 0.2928, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 11/100, Train Loss: 0.4955, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 12/100, Train Loss: 0.6084, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 13/100, Train Loss: 0.4541, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 14/100, Train Loss: 0.5808, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 15/100, Train Loss: 0.4343, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 16/100, Train Loss: 0.4167, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 17/100, Train Loss: 0.4939, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 18/100, Train Loss: 0.3490, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 19/100, Train Loss: 0.6325, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 20/100, Train Loss: 0.5246, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 21/100, Train Loss: 0.5788, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 22/100, Train Loss: 0.4044, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 23/100, Train Loss: 0.5667, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 24/100, Train Loss: 0.3607, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 25/100, Train Loss: 0.2939, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 26/100, Train Loss: 0.2983, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 27/100, Train Loss: 0.4677, ContrastiveAccuracy:  0.8750
Epoch [48/200], Progress: 28/100, Train Loss: 0.3154, ContrastiveAccuracy:  0.8750
Epoch [48/200], Progress: 29/100, Train Loss: 0.6156, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 30/100, Train Loss: 0.5842, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 31/100, Train Loss: 0.5918, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 32/100, Train Loss: 0.4224, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 33/100, Train Loss: 0.4959, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 34/100, Train Loss: 0.5183, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 35/100, Train Loss: 0.4278, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 36/100, Train Loss: 0.5247, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 37/100, Train Loss: 0.5772, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 38/100, Train Loss: 0.5180, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 39/100, Train Loss: 0.4303, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 40/100, Train Loss: 0.4004, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 41/100, Train Loss: 0.8874, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 42/100, Train Loss: 0.2709, ContrastiveAccuracy:  0.9375
Epoch [48/200], Progress: 43/100, Train Loss: 0.6321, ContrastiveAccuracy:  0.6250
Epoch [48/200], Progress: 44/100, Train Loss: 0.7188, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 45/100, Train Loss: 0.5198, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 46/100, Train Loss: 0.2756, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 47/100, Train Loss: 0.4404, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 48/100, Train Loss: 0.5339, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 49/100, Train Loss: 0.3833, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 50/100, Train Loss: 0.2981, ContrastiveAccuracy:  0.8750
Epoch [48/200], Progress: 51/100, Train Loss: 0.3985, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 52/100, Train Loss: 0.5573, ContrastiveAccuracy:  0.6250
Epoch [48/200], Progress: 53/100, Train Loss: 0.3198, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 54/100, Train Loss: 0.3954, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 55/100, Train Loss: 0.4073, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 56/100, Train Loss: 0.5251, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 57/100, Train Loss: 0.3825, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 58/100, Train Loss: 0.5752, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 59/100, Train Loss: 0.4071, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 60/100, Train Loss: 0.2794, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 61/100, Train Loss: 0.4515, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 62/100, Train Loss: 0.2627, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 63/100, Train Loss: 0.4201, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 64/100, Train Loss: 0.4284, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 65/100, Train Loss: 0.4523, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 66/100, Train Loss: 0.3814, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 67/100, Train Loss: 0.3017, ContrastiveAccuracy:  0.9062
Epoch [48/200], Progress: 68/100, Train Loss: 0.3416, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 69/100, Train Loss: 0.5638, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 70/100, Train Loss: 0.5185, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 71/100, Train Loss: 0.2514, ContrastiveAccuracy:  0.9062
Epoch [48/200], Progress: 72/100, Train Loss: 0.4187, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 73/100, Train Loss: 0.3183, ContrastiveAccuracy:  0.8750
Epoch [48/200], Progress: 74/100, Train Loss: 0.3110, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 75/100, Train Loss: 0.4700, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 76/100, Train Loss: 0.1767, ContrastiveAccuracy:  0.9062
Epoch [48/200], Progress: 77/100, Train Loss: 0.3708, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 78/100, Train Loss: 0.3690, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 79/100, Train Loss: 0.4957, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 80/100, Train Loss: 1.0162, ContrastiveAccuracy:  0.5312
Epoch [48/200], Progress: 81/100, Train Loss: 0.3137, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 82/100, Train Loss: 0.4715, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 83/100, Train Loss: 0.4337, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 84/100, Train Loss: 0.5622, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 85/100, Train Loss: 0.7643, ContrastiveAccuracy:  0.6250
Epoch [48/200], Progress: 86/100, Train Loss: 0.4171, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 87/100, Train Loss: 0.5785, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 88/100, Train Loss: 0.7553, ContrastiveAccuracy:  0.5625
Epoch [48/200], Progress: 89/100, Train Loss: 0.5316, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 90/100, Train Loss: 0.5244, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 91/100, Train Loss: 0.4401, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 92/100, Train Loss: 0.4002, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 93/100, Train Loss: 0.6253, ContrastiveAccuracy:  0.6250
Epoch [48/200], Progress: 94/100, Train Loss: 0.5840, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 95/100, Train Loss: 0.4607, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 96/100, Train Loss: 0.5165, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 97/100, Train Loss: 0.4702, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 98/100, Train Loss: 0.4657, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 99/100, Train Loss: 0.7010, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 100/100, Train Loss: 0.4870, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 50/100, Train Loss: 0.4757, Train ContrastiveAccuracy: 0.7647, Val Loss: 0.4157, Val ContrastiveAccuracy: 0.7906

Epoch [49/200], Progress: 1/100, Train Loss: 0.4147, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 2/100, Train Loss: 0.8461, ContrastiveAccuracy:  0.5625
Epoch [49/200], Progress: 3/100, Train Loss: 0.4653, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 4/100, Train Loss: 0.3353, ContrastiveAccuracy:  0.8750
Epoch [49/200], Progress: 5/100, Train Loss: 0.4587, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 6/100, Train Loss: 0.6157, ContrastiveAccuracy:  0.6250
Epoch [49/200], Progress: 7/100, Train Loss: 0.4554, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 8/100, Train Loss: 0.4913, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 9/100, Train Loss: 0.3378, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 10/100, Train Loss: 0.2813, ContrastiveAccuracy:  0.8750
Epoch [49/200], Progress: 11/100, Train Loss: 0.2880, ContrastiveAccuracy:  0.8750
Epoch [49/200], Progress: 12/100, Train Loss: 0.4568, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 13/100, Train Loss: 0.4626, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 14/100, Train Loss: 0.5423, ContrastiveAccuracy:  0.6562
Epoch [49/200], Progress: 15/100, Train Loss: 0.6550, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 16/100, Train Loss: 0.3599, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 17/100, Train Loss: 0.3793, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 18/100, Train Loss: 0.3984, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 19/100, Train Loss: 0.6376, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 20/100, Train Loss: 0.6972, ContrastiveAccuracy:  0.6562
Epoch [49/200], Progress: 21/100, Train Loss: 0.3993, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 22/100, Train Loss: 0.5840, ContrastiveAccuracy:  0.6875
Epoch [49/200], Progress: 23/100, Train Loss: 0.5288, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 24/100, Train Loss: 0.4224, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 25/100, Train Loss: 0.3830, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 26/100, Train Loss: 0.3590, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 27/100, Train Loss: 0.6544, ContrastiveAccuracy:  0.6875
Epoch [49/200], Progress: 28/100, Train Loss: 0.5545, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 29/100, Train Loss: 0.4080, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 30/100, Train Loss: 0.4650, ContrastiveAccuracy:  0.6562
Epoch [49/200], Progress: 31/100, Train Loss: 0.6701, ContrastiveAccuracy:  0.6250
Epoch [49/200], Progress: 32/100, Train Loss: 0.5847, ContrastiveAccuracy:  0.6562
Epoch [49/200], Progress: 33/100, Train Loss: 0.3909, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 34/100, Train Loss: 0.5453, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 35/100, Train Loss: 0.4983, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 36/100, Train Loss: 0.3016, ContrastiveAccuracy:  0.8750
Epoch [49/200], Progress: 37/100, Train Loss: 0.4451, ContrastiveAccuracy:  0.8750
Epoch [49/200], Progress: 38/100, Train Loss: 0.4469, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 39/100, Train Loss: 0.4595, ContrastiveAccuracy:  0.6875
Epoch [49/200], Progress: 40/100, Train Loss: 0.4907, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 41/100, Train Loss: 0.3938, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 42/100, Train Loss: 0.3137, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 43/100, Train Loss: 0.5037, ContrastiveAccuracy:  0.6875
Epoch [49/200], Progress: 44/100, Train Loss: 0.6526, ContrastiveAccuracy:  0.6875
Epoch [49/200], Progress: 45/100, Train Loss: 0.6443, ContrastiveAccuracy:  0.6875
Epoch [49/200], Progress: 46/100, Train Loss: 0.2636, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 47/100, Train Loss: 0.6172, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 48/100, Train Loss: 0.4593, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 49/100, Train Loss: 0.7206, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 50/100, Train Loss: 0.4650, ContrastiveAccuracy:  0.6875
Epoch [49/200], Progress: 51/100, Train Loss: 0.4128, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 52/100, Train Loss: 0.7733, ContrastiveAccuracy:  0.6250
Epoch [49/200], Progress: 53/100, Train Loss: 0.7597, ContrastiveAccuracy:  0.6562
Epoch [49/200], Progress: 54/100, Train Loss: 0.3811, ContrastiveAccuracy:  0.9062
Epoch [49/200], Progress: 55/100, Train Loss: 0.7091, ContrastiveAccuracy:  0.5938
Epoch [49/200], Progress: 56/100, Train Loss: 0.5429, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 57/100, Train Loss: 0.4350, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 58/100, Train Loss: 0.5979, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 59/100, Train Loss: 0.7400, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 60/100, Train Loss: 1.4525, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 61/100, Train Loss: 0.5822, ContrastiveAccuracy:  0.6562
Epoch [49/200], Progress: 62/100, Train Loss: 0.3820, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 63/100, Train Loss: 0.4491, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 64/100, Train Loss: 0.6419, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 65/100, Train Loss: 0.9456, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 66/100, Train Loss: 0.6653, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 67/100, Train Loss: 0.3589, ContrastiveAccuracy:  0.8750
Epoch [49/200], Progress: 68/100, Train Loss: 0.6608, ContrastiveAccuracy:  0.6875
Epoch [49/200], Progress: 69/100, Train Loss: 0.6269, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 70/100, Train Loss: 0.7854, ContrastiveAccuracy:  0.6562
Epoch [49/200], Progress: 71/100, Train Loss: 0.3767, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 72/100, Train Loss: 0.4498, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 73/100, Train Loss: 0.3884, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 74/100, Train Loss: 0.4624, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 75/100, Train Loss: 0.4241, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 76/100, Train Loss: 0.4322, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 77/100, Train Loss: 0.7969, ContrastiveAccuracy:  0.6250
Epoch [49/200], Progress: 78/100, Train Loss: 0.4673, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 79/100, Train Loss: 0.7269, ContrastiveAccuracy:  0.6875
Epoch [49/200], Progress: 80/100, Train Loss: 0.9360, ContrastiveAccuracy:  0.5938
Epoch [49/200], Progress: 81/100, Train Loss: 0.4068, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 82/100, Train Loss: 0.3446, ContrastiveAccuracy:  0.8750
Epoch [49/200], Progress: 83/100, Train Loss: 0.4889, ContrastiveAccuracy:  0.6875
Epoch [49/200], Progress: 84/100, Train Loss: 0.6744, ContrastiveAccuracy:  0.6562
Epoch [49/200], Progress: 85/100, Train Loss: 0.7248, ContrastiveAccuracy:  0.5938
Epoch [49/200], Progress: 86/100, Train Loss: 0.4128, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 87/100, Train Loss: 0.5365, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 88/100, Train Loss: 0.5625, ContrastiveAccuracy:  0.6562
