==== /home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4666, ContrastiveAccuracy:  0.0312
Epoch [13/200], Progress: 85/100, Train Loss: 1.1030, ContrastiveAccuracy:  0.5625
Epoch [13/200], Progress: 86/100, Train Loss: 1.2228, ContrastiveAccuracy:  0.5312
Epoch [13/200], Progress: 87/100, Train Loss: 1.3658, ContrastiveAccuracy:  0.4688
Epoch [13/200], Progress: 88/100, Train Loss: 0.8665, ContrastiveAccuracy:  0.5625
Epoch [13/200], Progress: 89/100, Train Loss: 1.0604, ContrastiveAccuracy:  0.5938
Epoch [13/200], Progress: 90/100, Train Loss: 1.5095, ContrastiveAccuracy:  0.5000
Epoch [13/200], Progress: 91/100, Train Loss: 1.2354, ContrastiveAccuracy:  0.5312
Epoch [13/200], Progress: 92/100, Train Loss: 1.2913, ContrastiveAccuracy:  0.5312
Epoch [13/200], Progress: 93/100, Train Loss: 1.1561, ContrastiveAccuracy:  0.6562
Epoch [13/200], Progress: 94/100, Train Loss: 0.7951, ContrastiveAccuracy:  0.6875
Epoch [13/200], Progress: 95/100, Train Loss: 1.1697, ContrastiveAccuracy:  0.4688
Epoch [13/200], Progress: 96/100, Train Loss: 1.0817, ContrastiveAccuracy:  0.4688
Epoch [13/200], Progress: 97/100, Train Loss: 1.4454, ContrastiveAccuracy:  0.4375
Epoch [13/200], Progress: 98/100, Train Loss: 1.0330, ContrastiveAccuracy:  0.5625
Epoch [13/200], Progress: 99/100, Train Loss: 1.3553, ContrastiveAccuracy:  0.4375
Epoch [13/200], Progress: 100/100, Train Loss: 1.0665, ContrastiveAccuracy:  0.5312
Epoch [13/200], Progress: 50/100, Train Loss: 1.0639, Train ContrastiveAccuracy: 0.5478, Val Loss: 1.1467, Val ContrastiveAccuracy: 0.5250

Epoch [14/200], Progress: 1/100, Train Loss: 0.9556, ContrastiveAccuracy:  0.7500
Epoch [14/200], Progress: 2/100, Train Loss: 0.7982, ContrastiveAccuracy:  0.7812
Epoch [14/200], Progress: 3/100, Train Loss: 0.9244, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 4/100, Train Loss: 0.8094, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 5/100, Train Loss: 0.7867, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 6/100, Train Loss: 0.7954, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 7/100, Train Loss: 0.9205, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 8/100, Train Loss: 0.7641, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 9/100, Train Loss: 0.9623, ContrastiveAccuracy:  0.5938
Epoch [14/200], Progress: 10/100, Train Loss: 0.7750, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 11/100, Train Loss: 1.0480, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 12/100, Train Loss: 0.8854, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 13/100, Train Loss: 0.9978, ContrastiveAccuracy:  0.4375
Epoch [14/200], Progress: 14/100, Train Loss: 1.0538, ContrastiveAccuracy:  0.5938
Epoch [14/200], Progress: 15/100, Train Loss: 0.8912, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 16/100, Train Loss: 0.8613, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 17/100, Train Loss: 1.4274, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 18/100, Train Loss: 0.8323, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 19/100, Train Loss: 1.4526, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 20/100, Train Loss: 1.3865, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 21/100, Train Loss: 0.9621, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 22/100, Train Loss: 1.3380, ContrastiveAccuracy:  0.4062
Epoch [14/200], Progress: 23/100, Train Loss: 1.3651, ContrastiveAccuracy:  0.4062
Epoch [14/200], Progress: 24/100, Train Loss: 0.7472, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 25/100, Train Loss: 1.1505, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 26/100, Train Loss: 1.0073, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 27/100, Train Loss: 1.0858, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 28/100, Train Loss: 1.3387, ContrastiveAccuracy:  0.5938
Epoch [14/200], Progress: 29/100, Train Loss: 0.7067, ContrastiveAccuracy:  0.7812
Epoch [14/200], Progress: 30/100, Train Loss: 1.1812, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 31/100, Train Loss: 1.1241, ContrastiveAccuracy:  0.5938
Epoch [14/200], Progress: 32/100, Train Loss: 0.6721, ContrastiveAccuracy:  0.7812
Epoch [14/200], Progress: 33/100, Train Loss: 1.3018, ContrastiveAccuracy:  0.4688
Epoch [14/200], Progress: 34/100, Train Loss: 1.0832, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 35/100, Train Loss: 1.0063, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 36/100, Train Loss: 1.3443, ContrastiveAccuracy:  0.4688
Epoch [14/200], Progress: 37/100, Train Loss: 0.9843, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 38/100, Train Loss: 0.8551, ContrastiveAccuracy:  0.7188
Epoch [14/200], Progress: 39/100, Train Loss: 1.1171, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 40/100, Train Loss: 1.3402, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 41/100, Train Loss: 0.7556, ContrastiveAccuracy:  0.7188
Epoch [14/200], Progress: 42/100, Train Loss: 0.9456, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 43/100, Train Loss: 1.6855, ContrastiveAccuracy:  0.4062
Epoch [14/200], Progress: 44/100, Train Loss: 0.9836, ContrastiveAccuracy:  0.5938
Epoch [14/200], Progress: 45/100, Train Loss: 1.2029, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 46/100, Train Loss: 1.4317, ContrastiveAccuracy:  0.4375
Epoch [14/200], Progress: 47/100, Train Loss: 0.9950, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 48/100, Train Loss: 0.9818, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 49/100, Train Loss: 1.2501, ContrastiveAccuracy:  0.4375
Epoch [14/200], Progress: 50/100, Train Loss: 1.4566, ContrastiveAccuracy:  0.2812
Epoch [14/200], Progress: 51/100, Train Loss: 0.7870, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 52/100, Train Loss: 1.2038, ContrastiveAccuracy:  0.4375
Epoch [14/200], Progress: 53/100, Train Loss: 1.3399, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 54/100, Train Loss: 0.9320, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 55/100, Train Loss: 0.8115, ContrastiveAccuracy:  0.7188
Epoch [14/200], Progress: 56/100, Train Loss: 0.9329, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 57/100, Train Loss: 0.9247, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 58/100, Train Loss: 0.8936, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 59/100, Train Loss: 0.8075, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 60/100, Train Loss: 1.0278, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 61/100, Train Loss: 0.9576, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 62/100, Train Loss: 1.2929, ContrastiveAccuracy:  0.4375
Epoch [14/200], Progress: 63/100, Train Loss: 1.0465, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 64/100, Train Loss: 0.8585, ContrastiveAccuracy:  0.7188
Epoch [14/200], Progress: 65/100, Train Loss: 0.9665, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 66/100, Train Loss: 0.8854, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 67/100, Train Loss: 1.2062, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 68/100, Train Loss: 0.8637, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 69/100, Train Loss: 1.0104, ContrastiveAccuracy:  0.4375
Epoch [14/200], Progress: 70/100, Train Loss: 0.9443, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 71/100, Train Loss: 0.9012, ContrastiveAccuracy:  0.5938
Epoch [14/200], Progress: 72/100, Train Loss: 0.9609, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 73/100, Train Loss: 0.7144, ContrastiveAccuracy:  0.7188
Epoch [14/200], Progress: 74/100, Train Loss: 1.4192, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 75/100, Train Loss: 1.0742, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 76/100, Train Loss: 0.9528, ContrastiveAccuracy:  0.5938
Epoch [14/200], Progress: 77/100, Train Loss: 0.8675, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 78/100, Train Loss: 1.1609, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 79/100, Train Loss: 1.1159, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 80/100, Train Loss: 1.4891, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 81/100, Train Loss: 1.0762, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 82/100, Train Loss: 0.9239, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 83/100, Train Loss: 0.9111, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 84/100, Train Loss: 1.2590, ContrastiveAccuracy:  0.5312
Epoch [14/200], Progress: 85/100, Train Loss: 0.8681, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 86/100, Train Loss: 1.2802, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 87/100, Train Loss: 1.3215, ContrastiveAccuracy:  0.4375
Epoch [14/200], Progress: 88/100, Train Loss: 0.9916, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 89/100, Train Loss: 1.6674, ContrastiveAccuracy:  0.3438
Epoch [14/200], Progress: 90/100, Train Loss: 1.1187, ContrastiveAccuracy:  0.5938
Epoch [14/200], Progress: 91/100, Train Loss: 1.3628, ContrastiveAccuracy:  0.4688
Epoch [14/200], Progress: 92/100, Train Loss: 1.1692, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 93/100, Train Loss: 0.9966, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 94/100, Train Loss: 1.0114, ContrastiveAccuracy:  0.5938
Epoch [14/200], Progress: 95/100, Train Loss: 0.9031, ContrastiveAccuracy:  0.5625
Epoch [14/200], Progress: 96/100, Train Loss: 0.8654, ContrastiveAccuracy:  0.5938
Epoch [14/200], Progress: 97/100, Train Loss: 1.1354, ContrastiveAccuracy:  0.5938
Epoch [14/200], Progress: 98/100, Train Loss: 1.0039, ContrastiveAccuracy:  0.6250
Epoch [14/200], Progress: 99/100, Train Loss: 0.7165, ContrastiveAccuracy:  0.6562
Epoch [14/200], Progress: 100/100, Train Loss: 1.3505, ContrastiveAccuracy:  0.5000
Epoch [14/200], Progress: 50/100, Train Loss: 1.0501, Train ContrastiveAccuracy: 0.5684, Val Loss: 1.0521, Val ContrastiveAccuracy: 0.5669

Epoch [15/200], Progress: 1/100, Train Loss: 1.0625, ContrastiveAccuracy:  0.6562
Epoch [15/200], Progress: 2/100, Train Loss: 1.2862, ContrastiveAccuracy:  0.4062
Epoch [15/200], Progress: 3/100, Train Loss: 1.2546, ContrastiveAccuracy:  0.4688
Epoch [15/200], Progress: 4/100, Train Loss: 0.8516, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 5/100, Train Loss: 1.0247, ContrastiveAccuracy:  0.5312
Epoch [15/200], Progress: 6/100, Train Loss: 1.0136, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 7/100, Train Loss: 1.2561, ContrastiveAccuracy:  0.4688
Epoch [15/200], Progress: 8/100, Train Loss: 1.0511, ContrastiveAccuracy:  0.5000
Epoch [15/200], Progress: 9/100, Train Loss: 0.8756, ContrastiveAccuracy:  0.7500
Epoch [15/200], Progress: 10/100, Train Loss: 1.0183, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 11/100, Train Loss: 1.2278, ContrastiveAccuracy:  0.7500
Epoch [15/200], Progress: 12/100, Train Loss: 0.9177, ContrastiveAccuracy:  0.6875
Epoch [15/200], Progress: 13/100, Train Loss: 1.0226, ContrastiveAccuracy:  0.5312
Epoch [15/200], Progress: 14/100, Train Loss: 1.0773, ContrastiveAccuracy:  0.4062
Epoch [15/200], Progress: 15/100, Train Loss: 1.1738, ContrastiveAccuracy:  0.5312
Epoch [15/200], Progress: 16/100, Train Loss: 0.9759, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 17/100, Train Loss: 1.0777, ContrastiveAccuracy:  0.5625
Epoch [15/200], Progress: 18/100, Train Loss: 1.0287, ContrastiveAccuracy:  0.5312
Epoch [15/200], Progress: 19/100, Train Loss: 0.7501, ContrastiveAccuracy:  0.8125
Epoch [15/200], Progress: 20/100, Train Loss: 0.9621, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 21/100, Train Loss: 0.9905, ContrastiveAccuracy:  0.5625
Epoch [15/200], Progress: 22/100, Train Loss: 0.9008, ContrastiveAccuracy:  0.5625
Epoch [15/200], Progress: 23/100, Train Loss: 1.0203, ContrastiveAccuracy:  0.5000
Epoch [15/200], Progress: 24/100, Train Loss: 0.6236, ContrastiveAccuracy:  0.7812
Epoch [15/200], Progress: 25/100, Train Loss: 0.7089, ContrastiveAccuracy:  0.7500
Epoch [15/200], Progress: 26/100, Train Loss: 0.8372, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 27/100, Train Loss: 1.0644, ContrastiveAccuracy:  0.4688
Epoch [15/200], Progress: 28/100, Train Loss: 1.2208, ContrastiveAccuracy:  0.5000
Epoch [15/200], Progress: 29/100, Train Loss: 0.7969, ContrastiveAccuracy:  0.6875
Epoch [15/200], Progress: 30/100, Train Loss: 0.7006, ContrastiveAccuracy:  0.7188
Epoch [15/200], Progress: 31/100, Train Loss: 0.9359, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 32/100, Train Loss: 0.6802, ContrastiveAccuracy:  0.5000
Epoch [15/200], Progress: 33/100, Train Loss: 0.9554, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 34/100, Train Loss: 0.9826, ContrastiveAccuracy:  0.4375
Epoch [15/200], Progress: 35/100, Train Loss: 0.8799, ContrastiveAccuracy:  0.6875
Epoch [15/200], Progress: 36/100, Train Loss: 1.2044, ContrastiveAccuracy:  0.4688
Epoch [15/200], Progress: 37/100, Train Loss: 0.8037, ContrastiveAccuracy:  0.7188
Epoch [15/200], Progress: 38/100, Train Loss: 0.8320, ContrastiveAccuracy:  0.6250
Epoch [15/200], Progress: 39/100, Train Loss: 0.9130, ContrastiveAccuracy:  0.5312
Epoch [15/200], Progress: 40/100, Train Loss: 0.8979, ContrastiveAccuracy:  0.6250
Epoch [15/200], Progress: 41/100, Train Loss: 0.7533, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 42/100, Train Loss: 0.9280, ContrastiveAccuracy:  0.5625
Epoch [15/200], Progress: 43/100, Train Loss: 0.9149, ContrastiveAccuracy:  0.7500
Epoch [15/200], Progress: 44/100, Train Loss: 1.0796, ContrastiveAccuracy:  0.5312
Epoch [15/200], Progress: 45/100, Train Loss: 1.3335, ContrastiveAccuracy:  0.4375
Epoch [15/200], Progress: 46/100, Train Loss: 0.7876, ContrastiveAccuracy:  0.5625
Epoch [15/200], Progress: 47/100, Train Loss: 0.8720, ContrastiveAccuracy:  0.6875
Epoch [15/200], Progress: 48/100, Train Loss: 0.9351, ContrastiveAccuracy:  0.6250
Epoch [15/200], Progress: 49/100, Train Loss: 0.9014, ContrastiveAccuracy:  0.6250
Epoch [15/200], Progress: 50/100, Train Loss: 1.0352, ContrastiveAccuracy:  0.6250
Epoch [15/200], Progress: 51/100, Train Loss: 0.9698, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 52/100, Train Loss: 0.9088, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 53/100, Train Loss: 0.9144, ContrastiveAccuracy:  0.7500
Epoch [15/200], Progress: 54/100, Train Loss: 1.0418, ContrastiveAccuracy:  0.4375
Epoch [15/200], Progress: 55/100, Train Loss: 0.9310, ContrastiveAccuracy:  0.5625
Epoch [15/200], Progress: 56/100, Train Loss: 0.7084, ContrastiveAccuracy:  0.6875
Epoch [15/200], Progress: 57/100, Train Loss: 0.9412, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 58/100, Train Loss: 0.8970, ContrastiveAccuracy:  0.5625
Epoch [15/200], Progress: 59/100, Train Loss: 0.9164, ContrastiveAccuracy:  0.6250
Epoch [15/200], Progress: 60/100, Train Loss: 0.8188, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 61/100, Train Loss: 0.7724, ContrastiveAccuracy:  0.6875
Epoch [15/200], Progress: 62/100, Train Loss: 1.1088, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 63/100, Train Loss: 0.9138, ContrastiveAccuracy:  0.5625
Epoch [15/200], Progress: 64/100, Train Loss: 0.9205, ContrastiveAccuracy:  0.6250
Epoch [15/200], Progress: 65/100, Train Loss: 0.8582, ContrastiveAccuracy:  0.6562
Epoch [15/200], Progress: 66/100, Train Loss: 1.0331, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 67/100, Train Loss: 1.0148, ContrastiveAccuracy:  0.5625
Epoch [15/200], Progress: 68/100, Train Loss: 0.9308, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 69/100, Train Loss: 0.8212, ContrastiveAccuracy:  0.7500
Epoch [15/200], Progress: 70/100, Train Loss: 1.1898, ContrastiveAccuracy:  0.5000
Epoch [15/200], Progress: 71/100, Train Loss: 1.0152, ContrastiveAccuracy:  0.6562
Epoch [15/200], Progress: 72/100, Train Loss: 0.8358, ContrastiveAccuracy:  0.6250
Epoch [15/200], Progress: 73/100, Train Loss: 0.8467, ContrastiveAccuracy:  0.6562
Epoch [15/200], Progress: 74/100, Train Loss: 1.6767, ContrastiveAccuracy:  0.3125
Epoch [15/200], Progress: 75/100, Train Loss: 1.1127, ContrastiveAccuracy:  0.5000
Epoch [15/200], Progress: 76/100, Train Loss: 0.8673, ContrastiveAccuracy:  0.5312
Epoch [15/200], Progress: 77/100, Train Loss: 1.3521, ContrastiveAccuracy:  0.4688
Epoch [15/200], Progress: 78/100, Train Loss: 1.1611, ContrastiveAccuracy:  0.5625
Epoch [15/200], Progress: 79/100, Train Loss: 0.9763, ContrastiveAccuracy:  0.6875
Epoch [15/200], Progress: 80/100, Train Loss: 1.1409, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 81/100, Train Loss: 0.8966, ContrastiveAccuracy:  0.6562
Epoch [15/200], Progress: 82/100, Train Loss: 0.8215, ContrastiveAccuracy:  0.6250
Epoch [15/200], Progress: 83/100, Train Loss: 1.2204, ContrastiveAccuracy:  0.4375
Epoch [15/200], Progress: 84/100, Train Loss: 0.8524, ContrastiveAccuracy:  0.7500
Epoch [15/200], Progress: 85/100, Train Loss: 1.3401, ContrastiveAccuracy:  0.4688
Epoch [15/200], Progress: 86/100, Train Loss: 1.2049, ContrastiveAccuracy:  0.3438
Epoch [15/200], Progress: 87/100, Train Loss: 1.0228, ContrastiveAccuracy:  0.6250
Epoch [15/200], Progress: 88/100, Train Loss: 0.8511, ContrastiveAccuracy:  0.7188
Epoch [15/200], Progress: 89/100, Train Loss: 1.4342, ContrastiveAccuracy:  0.4375
Epoch [15/200], Progress: 90/100, Train Loss: 0.7978, ContrastiveAccuracy:  0.7188
Epoch [15/200], Progress: 91/100, Train Loss: 1.1785, ContrastiveAccuracy:  0.5625
Epoch [15/200], Progress: 92/100, Train Loss: 0.9788, ContrastiveAccuracy:  0.5000
Epoch [15/200], Progress: 93/100, Train Loss: 0.7613, ContrastiveAccuracy:  0.7188
Epoch [15/200], Progress: 94/100, Train Loss: 0.7329, ContrastiveAccuracy:  0.7500
Epoch [15/200], Progress: 95/100, Train Loss: 0.7433, ContrastiveAccuracy:  0.5312
Epoch [15/200], Progress: 96/100, Train Loss: 0.8692, ContrastiveAccuracy:  0.7188
Epoch [15/200], Progress: 97/100, Train Loss: 0.8623, ContrastiveAccuracy:  0.6562
Epoch [15/200], Progress: 98/100, Train Loss: 1.1120, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 99/100, Train Loss: 0.8271, ContrastiveAccuracy:  0.5938
Epoch [15/200], Progress: 100/100, Train Loss: 0.9495, ContrastiveAccuracy:  0.6250
Epoch [15/200], Progress: 50/100, Train Loss: 0.9745, Train ContrastiveAccuracy: 0.5922, Val Loss: 0.9567, Val ContrastiveAccuracy: 0.5719

Epoch [16/200], Progress: 1/100, Train Loss: 1.0300, ContrastiveAccuracy:  0.5312
Epoch [16/200], Progress: 2/100, Train Loss: 0.8486, ContrastiveAccuracy:  0.6250
Epoch [16/200], Progress: 3/100, Train Loss: 0.8299, ContrastiveAccuracy:  0.6250
Epoch [16/200], Progress: 4/100, Train Loss: 0.7359, ContrastiveAccuracy:  0.7500
Epoch [16/200], Progress: 5/100, Train Loss: 0.7645, ContrastiveAccuracy:  0.6250
Epoch [16/200], Progress: 6/100, Train Loss: 0.6696, ContrastiveAccuracy:  0.5938
Epoch [16/200], Progress: 7/100, Train Loss: 0.8832, ContrastiveAccuracy:  0.5938
Epoch [16/200], Progress: 8/100, Train Loss: 0.7739, ContrastiveAccuracy:  0.6562
Epoch [16/200], Progress: 9/100, Train Loss: 0.9537, ContrastiveAccuracy:  0.6250
Epoch [16/200], Progress: 10/100, Train Loss: 0.8351, ContrastiveAccuracy:  0.6562
Epoch [16/200], Progress: 11/100, Train Loss: 1.0747, ContrastiveAccuracy:  0.5000
Epoch [16/200], Progress: 12/100, Train Loss: 0.9554, ContrastiveAccuracy:  0.5312
Epoch [16/200], Progress: 13/100, Train Loss: 0.9647, ContrastiveAccuracy:  0.5312
Epoch [16/200], Progress: 14/100, Train Loss: 0.7641, ContrastiveAccuracy:  0.6875
Epoch [16/200], Progress: 15/100, Train Loss: 1.1623, ContrastiveAccuracy:  0.5000
Epoch [16/200], Progress: 16/100, Train Loss: 0.7540, ContrastiveAccuracy:  0.7188
Epoch [16/200], Progress: 17/100, Train Loss: 0.9166, ContrastiveAccuracy:  0.6250
Epoch [16/200], Progress: 18/100, Train Loss: 0.8741, ContrastiveAccuracy:  0.5938
Epoch [16/200], Progress: 19/100, Train Loss: 0.6871, ContrastiveAccuracy:  0.6562
Epoch [16/200], Progress: 20/100, Train Loss: 0.8047, ContrastiveAccuracy:  0.6250
Epoch [16/200], Progress: 21/100, Train Loss: 0.9323, ContrastiveAccuracy:  0.5312
Epoch [16/200], Progress: 22/100, Train Loss: 0.6791, ContrastiveAccuracy:  0.6562
Epoch [16/200], Progress: 23/100, Train Loss: 0.8021, ContrastiveAccuracy:  0.7500
Epoch [16/200], Progress: 24/100, Train Loss: 0.6242, ContrastiveAccuracy:  0.7500
Epoch [16/200], Progress: 25/100, Train Loss: 0.6024, ContrastiveAccuracy:  0.7188
Epoch [16/200], Progress: 26/100, Train Loss: 0.7333, ContrastiveAccuracy:  0.6875
Epoch [16/200], Progress: 27/100, Train Loss: 0.8566, ContrastiveAccuracy:  0.5938
Epoch [16/200], Progress: 28/100, Train Loss: 0.9768, ContrastiveAccuracy:  0.5938
Epoch [16/200], Progress: 29/100, Train Loss: 0.7615, ContrastiveAccuracy:  0.5000
Epoch [16/200], Progress: 30/100, Train Loss: 0.8116, ContrastiveAccuracy:  0.5000
Epoch [16/200], Progress: 31/100, Train Loss: 0.7638, ContrastiveAccuracy:  0.7188
Epoch [16/200], Progress: 32/100, Train Loss: 0.5839, ContrastiveAccuracy:  0.6875
Epoch [16/200], Progress: 33/100, Train Loss: 1.0799, ContrastiveAccuracy:  0.5000
Epoch [16/200], Progress: 34/100, Train Loss: 1.1426, ContrastiveAccuracy:  0.5000
Epoch [16/200], Progress: 35/100, Train Loss: 1.1688, ContrastiveAccuracy:  0.5938
Epoch [16/200], Progress: 36/100, Train Loss: 1.2134, ContrastiveAccuracy:  0.4375
Epoch [16/200], Progress: 37/100, Train Loss: 0.8928, ContrastiveAccuracy:  0.5938
Epoch [16/200], Progress: 38/100, Train Loss: 0.8450, ContrastiveAccuracy:  0.5938
Epoch [16/200], Progress: 39/100, Train Loss: 0.9392, ContrastiveAccuracy:  0.7188
Epoch [16/200], Progress: 40/100, Train Loss: 0.7290, ContrastiveAccuracy:  0.6562
Epoch [16/200], Progress: 41/100, Train Loss: 0.8353, ContrastiveAccuracy:  0.6562
Epoch [16/200], Progress: 42/100, Train Loss: 0.8822, ContrastiveAccuracy:  0.6250
Epoch [16/200], Progress: 43/100, Train Loss: 1.0439, ContrastiveAccuracy:  0.4375
Epoch [16/200], Progress: 44/100, Train Loss: 0.9310, ContrastiveAccuracy:  0.5625
Epoch [16/200], Progress: 45/100, Train Loss: 1.0683, ContrastiveAccuracy:  0.6250
Epoch [16/200], Progress: 46/100, Train Loss: 0.9812, ContrastiveAccuracy:  0.6250
Epoch [16/200], Progress: 47/100, Train Loss: 1.2438, ContrastiveAccuracy:  0.5000
Epoch [16/200], Progress: 48/100, Train Loss: 0.9076, ContrastiveAccuracy:  0.6562
Epoch [16/200], Progress: 49/100, Train Loss: 1.0622, ContrastiveAccuracy:  0.5000
Epoch [16/200], Progress: 50/100, Train Loss: 1.1715, ContrastiveAccuracy:  0.4688
Epoch [16/200], Progress: 51/100, Train Loss: 0.7793, ContrastiveAccuracy:  0.6875
Epoch [16/200], Progress: 52/100, Train Loss: 1.1775, ContrastiveAccuracy:  0.4062
Epoch [16/200], Progress: 53/100, Train Loss: 1.1488, ContrastiveAccuracy:  0.6875
Epoch [16/200], Progress: 54/100, Train Loss: 0.9596, ContrastiveAccuracy:  0.5312
Epoch [16/200], Progress: 55/100, Train Loss: 0.8190, ContrastiveAccuracy:  0.6562
Epoch [16/200], Progress: 56/100, Train Loss: 0.8352, ContrastiveAccuracy:  0.5938
Epoch [16/200], Progress: 57/100, Train Loss: 1.0465, ContrastiveAccuracy:  0.5000
Epoch [16/200], Progress: 58/100, Train Loss: 0.8624, ContrastiveAccuracy:  0.6562
Epoch [16/200], Progress: 59/100, Train Loss: 0.7396, ContrastiveAccuracy:  0.6250
Epoch [16/200], Progress: 60/100, Train Loss: 1.0812, ContrastiveAccuracy:  0.5312
Epoch [16/200], Progress: 61/100, Train Loss: 0.8604, ContrastiveAccuracy:  0.6562
Epoch [16/200], Progress: 62/100, Train Loss: 1.1792, ContrastiveAccuracy:  0.5625
Epoch [16/200], Progress: 63/100, Train Loss: 0.7271, ContrastiveAccuracy:  0.6875
Epoch [16/200], Progress: 64/100, Train Loss: 0.9964, ContrastiveAccuracy:  0.5312
