==== /home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4655, ContrastiveAccuracy:  0.0312
Epoch [61/200], Progress: 91/100, Train Loss: 0.4141, ContrastiveAccuracy:  0.7812
Epoch [61/200], Progress: 92/100, Train Loss: 0.6201, ContrastiveAccuracy:  0.7812
Epoch [61/200], Progress: 93/100, Train Loss: 0.4348, ContrastiveAccuracy:  0.7812
Epoch [61/200], Progress: 94/100, Train Loss: 0.3995, ContrastiveAccuracy:  0.8125
Epoch [61/200], Progress: 95/100, Train Loss: 0.3943, ContrastiveAccuracy:  0.8438
Epoch [61/200], Progress: 96/100, Train Loss: 0.4468, ContrastiveAccuracy:  0.7188
Epoch [61/200], Progress: 97/100, Train Loss: 0.4623, ContrastiveAccuracy:  0.7188
Epoch [61/200], Progress: 98/100, Train Loss: 0.3031, ContrastiveAccuracy:  0.8438
Epoch [61/200], Progress: 99/100, Train Loss: 0.5408, ContrastiveAccuracy:  0.6875
Epoch [61/200], Progress: 100/100, Train Loss: 0.3980, ContrastiveAccuracy:  0.8125
Epoch [61/200], Progress: 50/100, Train Loss: 0.5014, Train ContrastiveAccuracy: 0.7534, Val Loss: 0.4266, Val ContrastiveAccuracy: 0.7819

Epoch [62/200], Progress: 1/100, Train Loss: 0.4653, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 2/100, Train Loss: 0.5735, ContrastiveAccuracy:  0.6875
Epoch [62/200], Progress: 3/100, Train Loss: 0.2766, ContrastiveAccuracy:  0.7812
Epoch [62/200], Progress: 4/100, Train Loss: 0.3693, ContrastiveAccuracy:  0.7812
Epoch [62/200], Progress: 5/100, Train Loss: 0.3863, ContrastiveAccuracy:  0.7812
Epoch [62/200], Progress: 6/100, Train Loss: 0.5015, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 7/100, Train Loss: 0.6361, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 8/100, Train Loss: 0.3017, ContrastiveAccuracy:  0.8750
Epoch [62/200], Progress: 9/100, Train Loss: 0.3093, ContrastiveAccuracy:  0.8438
Epoch [62/200], Progress: 10/100, Train Loss: 0.6095, ContrastiveAccuracy:  0.6250
Epoch [62/200], Progress: 11/100, Train Loss: 0.5626, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 12/100, Train Loss: 0.5139, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 13/100, Train Loss: 0.6893, ContrastiveAccuracy:  0.6875
Epoch [62/200], Progress: 14/100, Train Loss: 0.8463, ContrastiveAccuracy:  0.6875
Epoch [62/200], Progress: 15/100, Train Loss: 0.6307, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 16/100, Train Loss: 0.4694, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 17/100, Train Loss: 0.4895, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 18/100, Train Loss: 0.4469, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 19/100, Train Loss: 0.4728, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 20/100, Train Loss: 0.5183, ContrastiveAccuracy:  0.8438
Epoch [62/200], Progress: 21/100, Train Loss: 0.4741, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 22/100, Train Loss: 0.4948, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 23/100, Train Loss: 0.5839, ContrastiveAccuracy:  0.6250
Epoch [62/200], Progress: 24/100, Train Loss: 0.9402, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 25/100, Train Loss: 0.5438, ContrastiveAccuracy:  0.7812
Epoch [62/200], Progress: 26/100, Train Loss: 0.6905, ContrastiveAccuracy:  0.5938
Epoch [62/200], Progress: 27/100, Train Loss: 0.2109, ContrastiveAccuracy:  0.9062
Epoch [62/200], Progress: 28/100, Train Loss: 0.6405, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 29/100, Train Loss: 0.8511, ContrastiveAccuracy:  0.5938
Epoch [62/200], Progress: 30/100, Train Loss: 0.6781, ContrastiveAccuracy:  0.5625
Epoch [62/200], Progress: 31/100, Train Loss: 0.6437, ContrastiveAccuracy:  0.6875
Epoch [62/200], Progress: 32/100, Train Loss: 0.7484, ContrastiveAccuracy:  0.6875
Epoch [62/200], Progress: 33/100, Train Loss: 0.5790, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 34/100, Train Loss: 0.4915, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 35/100, Train Loss: 0.4642, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 36/100, Train Loss: 0.6310, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 37/100, Train Loss: 0.7743, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 38/100, Train Loss: 0.6366, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 39/100, Train Loss: 0.2714, ContrastiveAccuracy:  0.8438
Epoch [62/200], Progress: 40/100, Train Loss: 0.8022, ContrastiveAccuracy:  0.6875
Epoch [62/200], Progress: 41/100, Train Loss: 0.4931, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 42/100, Train Loss: 0.3765, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 43/100, Train Loss: 0.8429, ContrastiveAccuracy:  0.5625
Epoch [62/200], Progress: 44/100, Train Loss: 0.7829, ContrastiveAccuracy:  0.5312
Epoch [62/200], Progress: 45/100, Train Loss: 0.4616, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 46/100, Train Loss: 0.4646, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 47/100, Train Loss: 0.4981, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 48/100, Train Loss: 0.8028, ContrastiveAccuracy:  0.5312
Epoch [62/200], Progress: 49/100, Train Loss: 0.5580, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 50/100, Train Loss: 0.4933, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 51/100, Train Loss: 1.0937, ContrastiveAccuracy:  0.5312
Epoch [62/200], Progress: 52/100, Train Loss: 0.4479, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 53/100, Train Loss: 0.8038, ContrastiveAccuracy:  0.5625
Epoch [62/200], Progress: 54/100, Train Loss: 1.1198, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 55/100, Train Loss: 0.5940, ContrastiveAccuracy:  0.7812
Epoch [62/200], Progress: 56/100, Train Loss: 0.5796, ContrastiveAccuracy:  0.6875
Epoch [62/200], Progress: 57/100, Train Loss: 0.9300, ContrastiveAccuracy:  0.5625
Epoch [62/200], Progress: 58/100, Train Loss: 0.8986, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 59/100, Train Loss: 0.5436, ContrastiveAccuracy:  0.6875
Epoch [62/200], Progress: 60/100, Train Loss: 0.6390, ContrastiveAccuracy:  0.6875
Epoch [62/200], Progress: 61/100, Train Loss: 0.5706, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 62/100, Train Loss: 0.5198, ContrastiveAccuracy:  0.6875
Epoch [62/200], Progress: 63/100, Train Loss: 0.6804, ContrastiveAccuracy:  0.7812
Epoch [62/200], Progress: 64/100, Train Loss: 0.9821, ContrastiveAccuracy:  0.5938
Epoch [62/200], Progress: 65/100, Train Loss: 0.7650, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 66/100, Train Loss: 0.4474, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 67/100, Train Loss: 0.3440, ContrastiveAccuracy:  0.8750
Epoch [62/200], Progress: 68/100, Train Loss: 0.5771, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 69/100, Train Loss: 1.1062, ContrastiveAccuracy:  0.5312
Epoch [62/200], Progress: 70/100, Train Loss: 0.7431, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 71/100, Train Loss: 0.4802, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 72/100, Train Loss: 0.8876, ContrastiveAccuracy:  0.5625
Epoch [62/200], Progress: 73/100, Train Loss: 0.6388, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 74/100, Train Loss: 0.7734, ContrastiveAccuracy:  0.6250
Epoch [62/200], Progress: 75/100, Train Loss: 0.5755, ContrastiveAccuracy:  0.6875
Epoch [62/200], Progress: 76/100, Train Loss: 0.3695, ContrastiveAccuracy:  0.7812
Epoch [62/200], Progress: 77/100, Train Loss: 0.5430, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 78/100, Train Loss: 0.4450, ContrastiveAccuracy:  0.7812
Epoch [62/200], Progress: 79/100, Train Loss: 0.4524, ContrastiveAccuracy:  0.7812
Epoch [62/200], Progress: 80/100, Train Loss: 0.4909, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 81/100, Train Loss: 0.6599, ContrastiveAccuracy:  0.5938
Epoch [62/200], Progress: 82/100, Train Loss: 0.4892, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 83/100, Train Loss: 0.3703, ContrastiveAccuracy:  0.8438
Epoch [62/200], Progress: 84/100, Train Loss: 0.4741, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 85/100, Train Loss: 0.7052, ContrastiveAccuracy:  0.7812
Epoch [62/200], Progress: 86/100, Train Loss: 0.5894, ContrastiveAccuracy:  0.6250
Epoch [62/200], Progress: 87/100, Train Loss: 0.4501, ContrastiveAccuracy:  0.7812
Epoch [62/200], Progress: 88/100, Train Loss: 0.4300, ContrastiveAccuracy:  0.7500
Epoch [62/200], Progress: 89/100, Train Loss: 0.4773, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 90/100, Train Loss: 0.6910, ContrastiveAccuracy:  0.7188
Epoch [62/200], Progress: 91/100, Train Loss: 0.6046, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 92/100, Train Loss: 0.8686, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 93/100, Train Loss: 0.7715, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 94/100, Train Loss: 0.8296, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 95/100, Train Loss: 0.4810, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 96/100, Train Loss: 0.8056, ContrastiveAccuracy:  0.5938
Epoch [62/200], Progress: 97/100, Train Loss: 0.6778, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 98/100, Train Loss: 0.4857, ContrastiveAccuracy:  0.8125
Epoch [62/200], Progress: 99/100, Train Loss: 0.5035, ContrastiveAccuracy:  0.6562
Epoch [62/200], Progress: 100/100, Train Loss: 0.8235, ContrastiveAccuracy:  0.6250
Epoch [62/200], Progress: 50/100, Train Loss: 0.6022, Train ContrastiveAccuracy: 0.7131, Val Loss: 0.5144, Val ContrastiveAccuracy: 0.7450

Epoch [63/200], Progress: 1/100, Train Loss: 0.4811, ContrastiveAccuracy:  0.8438
Epoch [63/200], Progress: 2/100, Train Loss: 0.6736, ContrastiveAccuracy:  0.6562
Epoch [63/200], Progress: 3/100, Train Loss: 0.3616, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 4/100, Train Loss: 0.4016, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 5/100, Train Loss: 0.4636, ContrastiveAccuracy:  0.8125
Epoch [63/200], Progress: 6/100, Train Loss: 0.4899, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 7/100, Train Loss: 0.4275, ContrastiveAccuracy:  0.8125
Epoch [63/200], Progress: 8/100, Train Loss: 0.3266, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 9/100, Train Loss: 0.4176, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 10/100, Train Loss: 0.5761, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 11/100, Train Loss: 0.4683, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 12/100, Train Loss: 0.4318, ContrastiveAccuracy:  0.8438
Epoch [63/200], Progress: 13/100, Train Loss: 0.6801, ContrastiveAccuracy:  0.6562
Epoch [63/200], Progress: 14/100, Train Loss: 0.5734, ContrastiveAccuracy:  0.7188
Epoch [63/200], Progress: 15/100, Train Loss: 0.4831, ContrastiveAccuracy:  0.6562
Epoch [63/200], Progress: 16/100, Train Loss: 0.5146, ContrastiveAccuracy:  0.6875
Epoch [63/200], Progress: 17/100, Train Loss: 0.5133, ContrastiveAccuracy:  0.8750
Epoch [63/200], Progress: 18/100, Train Loss: 0.3176, ContrastiveAccuracy:  0.8438
Epoch [63/200], Progress: 19/100, Train Loss: 0.4070, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 20/100, Train Loss: 0.8789, ContrastiveAccuracy:  0.6250
Epoch [63/200], Progress: 21/100, Train Loss: 0.4895, ContrastiveAccuracy:  0.9062
Epoch [63/200], Progress: 22/100, Train Loss: 0.3627, ContrastiveAccuracy:  0.8125
Epoch [63/200], Progress: 23/100, Train Loss: 0.4537, ContrastiveAccuracy:  0.6875
Epoch [63/200], Progress: 24/100, Train Loss: 0.6731, ContrastiveAccuracy:  0.6875
Epoch [63/200], Progress: 25/100, Train Loss: 0.4507, ContrastiveAccuracy:  0.6562
Epoch [63/200], Progress: 26/100, Train Loss: 0.5850, ContrastiveAccuracy:  0.7188
Epoch [63/200], Progress: 27/100, Train Loss: 0.3940, ContrastiveAccuracy:  0.8438
Epoch [63/200], Progress: 28/100, Train Loss: 0.4795, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 29/100, Train Loss: 0.5492, ContrastiveAccuracy:  0.6875
Epoch [63/200], Progress: 30/100, Train Loss: 0.5498, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 31/100, Train Loss: 0.5448, ContrastiveAccuracy:  0.6875
Epoch [63/200], Progress: 32/100, Train Loss: 0.5218, ContrastiveAccuracy:  0.7188
Epoch [63/200], Progress: 33/100, Train Loss: 0.6007, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 34/100, Train Loss: 0.5008, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 35/100, Train Loss: 0.5126, ContrastiveAccuracy:  0.6250
Epoch [63/200], Progress: 36/100, Train Loss: 0.6109, ContrastiveAccuracy:  0.8125
Epoch [63/200], Progress: 37/100, Train Loss: 0.4071, ContrastiveAccuracy:  0.8125
Epoch [63/200], Progress: 38/100, Train Loss: 0.7161, ContrastiveAccuracy:  0.7188
Epoch [63/200], Progress: 39/100, Train Loss: 0.3387, ContrastiveAccuracy:  0.8125
Epoch [63/200], Progress: 40/100, Train Loss: 0.3940, ContrastiveAccuracy:  0.8125
Epoch [63/200], Progress: 41/100, Train Loss: 0.5057, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 42/100, Train Loss: 0.2016, ContrastiveAccuracy:  0.9375
Epoch [63/200], Progress: 43/100, Train Loss: 0.6457, ContrastiveAccuracy:  0.7188
Epoch [63/200], Progress: 44/100, Train Loss: 0.5067, ContrastiveAccuracy:  0.8125
Epoch [63/200], Progress: 45/100, Train Loss: 0.4957, ContrastiveAccuracy:  0.6562
Epoch [63/200], Progress: 46/100, Train Loss: 0.3272, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 47/100, Train Loss: 0.4608, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 48/100, Train Loss: 0.5391, ContrastiveAccuracy:  0.6875
Epoch [63/200], Progress: 49/100, Train Loss: 0.3857, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 50/100, Train Loss: 0.5100, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 51/100, Train Loss: 0.5385, ContrastiveAccuracy:  0.7188
Epoch [63/200], Progress: 52/100, Train Loss: 0.4030, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 53/100, Train Loss: 0.5977, ContrastiveAccuracy:  0.6562
Epoch [63/200], Progress: 54/100, Train Loss: 0.4544, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 55/100, Train Loss: 0.3447, ContrastiveAccuracy:  0.8438
Epoch [63/200], Progress: 56/100, Train Loss: 0.5130, ContrastiveAccuracy:  0.6562
Epoch [63/200], Progress: 57/100, Train Loss: 0.4122, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 58/100, Train Loss: 0.3716, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 59/100, Train Loss: 0.2559, ContrastiveAccuracy:  0.8438
Epoch [63/200], Progress: 60/100, Train Loss: 0.3915, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 61/100, Train Loss: 0.5295, ContrastiveAccuracy:  0.7188
Epoch [63/200], Progress: 62/100, Train Loss: 0.5195, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 63/100, Train Loss: 0.4912, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 64/100, Train Loss: 0.5440, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 65/100, Train Loss: 0.6181, ContrastiveAccuracy:  0.7188
Epoch [63/200], Progress: 66/100, Train Loss: 0.5621, ContrastiveAccuracy:  0.7188
Epoch [63/200], Progress: 67/100, Train Loss: 0.3083, ContrastiveAccuracy:  0.8750
Epoch [63/200], Progress: 68/100, Train Loss: 0.6770, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 69/100, Train Loss: 0.4895, ContrastiveAccuracy:  0.6562
Epoch [63/200], Progress: 70/100, Train Loss: 0.5808, ContrastiveAccuracy:  0.7188
Epoch [63/200], Progress: 71/100, Train Loss: 0.3295, ContrastiveAccuracy:  0.8438
Epoch [63/200], Progress: 72/100, Train Loss: 0.4892, ContrastiveAccuracy:  0.8125
Epoch [63/200], Progress: 73/100, Train Loss: 0.2929, ContrastiveAccuracy:  0.9062
Epoch [63/200], Progress: 74/100, Train Loss: 0.8486, ContrastiveAccuracy:  0.5625
Epoch [63/200], Progress: 75/100, Train Loss: 0.4497, ContrastiveAccuracy:  0.6562
Epoch [63/200], Progress: 76/100, Train Loss: 0.4193, ContrastiveAccuracy:  0.8438
Epoch [63/200], Progress: 77/100, Train Loss: 0.4793, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 78/100, Train Loss: 0.5600, ContrastiveAccuracy:  0.6875
Epoch [63/200], Progress: 79/100, Train Loss: 0.4919, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 80/100, Train Loss: 0.3653, ContrastiveAccuracy:  0.8125
Epoch [63/200], Progress: 81/100, Train Loss: 0.6645, ContrastiveAccuracy:  0.6250
Epoch [63/200], Progress: 82/100, Train Loss: 0.3817, ContrastiveAccuracy:  0.8125
Epoch [63/200], Progress: 83/100, Train Loss: 0.3099, ContrastiveAccuracy:  0.8438
Epoch [63/200], Progress: 84/100, Train Loss: 0.3041, ContrastiveAccuracy:  0.8438
Epoch [63/200], Progress: 85/100, Train Loss: 0.5080, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 86/100, Train Loss: 0.5224, ContrastiveAccuracy:  0.7188
Epoch [63/200], Progress: 87/100, Train Loss: 0.5311, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 88/100, Train Loss: 0.5401, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 89/100, Train Loss: 0.5117, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 90/100, Train Loss: 0.5246, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 91/100, Train Loss: 0.4040, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 92/100, Train Loss: 0.6697, ContrastiveAccuracy:  0.6250
Epoch [63/200], Progress: 93/100, Train Loss: 0.4441, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 94/100, Train Loss: 0.3924, ContrastiveAccuracy:  0.8438
Epoch [63/200], Progress: 95/100, Train Loss: 0.4223, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 96/100, Train Loss: 0.5021, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 97/100, Train Loss: 0.4685, ContrastiveAccuracy:  0.7500
Epoch [63/200], Progress: 98/100, Train Loss: 0.4761, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 99/100, Train Loss: 0.4266, ContrastiveAccuracy:  0.7812
Epoch [63/200], Progress: 100/100, Train Loss: 0.3341, ContrastiveAccuracy:  0.9375
Epoch [63/200], Progress: 50/100, Train Loss: 0.4827, Train ContrastiveAccuracy: 0.7600, Val Loss: 0.4239, Val ContrastiveAccuracy: 0.7769

Epoch [64/200], Progress: 1/100, Train Loss: 0.3063, ContrastiveAccuracy:  0.8438
Epoch [64/200], Progress: 2/100, Train Loss: 0.5827, ContrastiveAccuracy:  0.7188
Epoch [64/200], Progress: 3/100, Train Loss: 0.3552, ContrastiveAccuracy:  0.8438
Epoch [64/200], Progress: 4/100, Train Loss: 0.3263, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 5/100, Train Loss: 0.4106, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 6/100, Train Loss: 0.3679, ContrastiveAccuracy:  0.8438
Epoch [64/200], Progress: 7/100, Train Loss: 0.5164, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 8/100, Train Loss: 0.2478, ContrastiveAccuracy:  0.8750
Epoch [64/200], Progress: 9/100, Train Loss: 0.3336, ContrastiveAccuracy:  0.7812
Epoch [64/200], Progress: 10/100, Train Loss: 0.3320, ContrastiveAccuracy:  0.8438
Epoch [64/200], Progress: 11/100, Train Loss: 0.4464, ContrastiveAccuracy:  0.8438
Epoch [64/200], Progress: 12/100, Train Loss: 0.4630, ContrastiveAccuracy:  0.7812
Epoch [64/200], Progress: 13/100, Train Loss: 0.5197, ContrastiveAccuracy:  0.6562
Epoch [64/200], Progress: 14/100, Train Loss: 0.5136, ContrastiveAccuracy:  0.7812
Epoch [64/200], Progress: 15/100, Train Loss: 0.6555, ContrastiveAccuracy:  0.6875
Epoch [64/200], Progress: 16/100, Train Loss: 0.2903, ContrastiveAccuracy:  0.9062
Epoch [64/200], Progress: 17/100, Train Loss: 0.3355, ContrastiveAccuracy:  0.8750
Epoch [64/200], Progress: 18/100, Train Loss: 0.3758, ContrastiveAccuracy:  0.7812
Epoch [64/200], Progress: 19/100, Train Loss: 0.2597, ContrastiveAccuracy:  0.8438
Epoch [64/200], Progress: 20/100, Train Loss: 0.5775, ContrastiveAccuracy:  0.6562
Epoch [64/200], Progress: 21/100, Train Loss: 0.4022, ContrastiveAccuracy:  0.8438
Epoch [64/200], Progress: 22/100, Train Loss: 0.4249, ContrastiveAccuracy:  0.8125
Epoch [64/200], Progress: 23/100, Train Loss: 0.5553, ContrastiveAccuracy:  0.7188
Epoch [64/200], Progress: 24/100, Train Loss: 0.4877, ContrastiveAccuracy:  0.7188
Epoch [64/200], Progress: 25/100, Train Loss: 0.3608, ContrastiveAccuracy:  0.8125
Epoch [64/200], Progress: 26/100, Train Loss: 0.5461, ContrastiveAccuracy:  0.6562
Epoch [64/200], Progress: 27/100, Train Loss: 0.2287, ContrastiveAccuracy:  0.9062
Epoch [64/200], Progress: 28/100, Train Loss: 0.4295, ContrastiveAccuracy:  0.8125
Epoch [64/200], Progress: 29/100, Train Loss: 0.6744, ContrastiveAccuracy:  0.7188
Epoch [64/200], Progress: 30/100, Train Loss: 0.4732, ContrastiveAccuracy:  0.6875
Epoch [64/200], Progress: 31/100, Train Loss: 0.6081, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 32/100, Train Loss: 0.8329, ContrastiveAccuracy:  0.6875
Epoch [64/200], Progress: 33/100, Train Loss: 0.5346, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 34/100, Train Loss: 0.4333, ContrastiveAccuracy:  0.7812
Epoch [64/200], Progress: 35/100, Train Loss: 0.6641, ContrastiveAccuracy:  0.6250
Epoch [64/200], Progress: 36/100, Train Loss: 0.5074, ContrastiveAccuracy:  0.7188
Epoch [64/200], Progress: 37/100, Train Loss: 0.5989, ContrastiveAccuracy:  0.8125
Epoch [64/200], Progress: 38/100, Train Loss: 0.6407, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 39/100, Train Loss: 0.8509, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 40/100, Train Loss: 0.7769, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 41/100, Train Loss: 0.5246, ContrastiveAccuracy:  0.8125
Epoch [64/200], Progress: 42/100, Train Loss: 0.5411, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 43/100, Train Loss: 0.9079, ContrastiveAccuracy:  0.7188
Epoch [64/200], Progress: 44/100, Train Loss: 0.7519, ContrastiveAccuracy:  0.6562
Epoch [64/200], Progress: 45/100, Train Loss: 0.8165, ContrastiveAccuracy:  0.7188
Epoch [64/200], Progress: 46/100, Train Loss: 0.5179, ContrastiveAccuracy:  0.6875
Epoch [64/200], Progress: 47/100, Train Loss: 0.4981, ContrastiveAccuracy:  0.7812
Epoch [64/200], Progress: 48/100, Train Loss: 0.4969, ContrastiveAccuracy:  0.6562
Epoch [64/200], Progress: 49/100, Train Loss: 0.8533, ContrastiveAccuracy:  0.6875
Epoch [64/200], Progress: 50/100, Train Loss: 0.4965, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 51/100, Train Loss: 0.5204, ContrastiveAccuracy:  0.8750
Epoch [64/200], Progress: 52/100, Train Loss: 0.5625, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 53/100, Train Loss: 0.6251, ContrastiveAccuracy:  0.7188
Epoch [64/200], Progress: 54/100, Train Loss: 0.5887, ContrastiveAccuracy:  0.7812
Epoch [64/200], Progress: 55/100, Train Loss: 0.6841, ContrastiveAccuracy:  0.6562
Epoch [64/200], Progress: 56/100, Train Loss: 0.5674, ContrastiveAccuracy:  0.6875
Epoch [64/200], Progress: 57/100, Train Loss: 0.6625, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 58/100, Train Loss: 0.5289, ContrastiveAccuracy:  0.8125
Epoch [64/200], Progress: 59/100, Train Loss: 0.4875, ContrastiveAccuracy:  0.7812
Epoch [64/200], Progress: 60/100, Train Loss: 0.4606, ContrastiveAccuracy:  0.7812
Epoch [64/200], Progress: 61/100, Train Loss: 0.6457, ContrastiveAccuracy:  0.6875
Epoch [64/200], Progress: 62/100, Train Loss: 0.8595, ContrastiveAccuracy:  0.5625
Epoch [64/200], Progress: 63/100, Train Loss: 0.5283, ContrastiveAccuracy:  0.7188
Epoch [64/200], Progress: 64/100, Train Loss: 0.5782, ContrastiveAccuracy:  0.7188
Epoch [64/200], Progress: 65/100, Train Loss: 0.5821, ContrastiveAccuracy:  0.6562
Epoch [64/200], Progress: 66/100, Train Loss: 0.5614, ContrastiveAccuracy:  0.6250
Epoch [64/200], Progress: 67/100, Train Loss: 0.5669, ContrastiveAccuracy:  0.7188
Epoch [64/200], Progress: 68/100, Train Loss: 0.5883, ContrastiveAccuracy:  0.6875
Epoch [64/200], Progress: 69/100, Train Loss: 0.7364, ContrastiveAccuracy:  0.7500
Epoch [64/200], Progress: 70/100, Train Loss: 0.5991, ContrastiveAccuracy:  0.7188
