==== /home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4660, ContrastiveAccuracy:  0.0312
Epoch [46/200], Progress: 53/100, Train Loss: 0.3717, ContrastiveAccuracy:  0.8438
Epoch [46/200], Progress: 54/100, Train Loss: 0.5413, ContrastiveAccuracy:  0.7188
Epoch [46/200], Progress: 55/100, Train Loss: 0.3522, ContrastiveAccuracy:  0.9062
Epoch [46/200], Progress: 56/100, Train Loss: 0.3573, ContrastiveAccuracy:  0.8750
Epoch [46/200], Progress: 57/100, Train Loss: 0.3764, ContrastiveAccuracy:  0.7812
Epoch [46/200], Progress: 58/100, Train Loss: 0.5111, ContrastiveAccuracy:  0.7812
Epoch [46/200], Progress: 59/100, Train Loss: 0.4752, ContrastiveAccuracy:  0.7500
Epoch [46/200], Progress: 60/100, Train Loss: 0.5034, ContrastiveAccuracy:  0.7812
Epoch [46/200], Progress: 61/100, Train Loss: 0.4008, ContrastiveAccuracy:  0.8438
Epoch [46/200], Progress: 62/100, Train Loss: 0.5663, ContrastiveAccuracy:  0.6875
Epoch [46/200], Progress: 63/100, Train Loss: 0.3644, ContrastiveAccuracy:  0.8438
Epoch [46/200], Progress: 64/100, Train Loss: 0.2480, ContrastiveAccuracy:  0.9062
Epoch [46/200], Progress: 65/100, Train Loss: 0.3820, ContrastiveAccuracy:  0.7812
Epoch [46/200], Progress: 66/100, Train Loss: 0.7708, ContrastiveAccuracy:  0.6562
Epoch [46/200], Progress: 67/100, Train Loss: 0.4950, ContrastiveAccuracy:  0.7812
Epoch [46/200], Progress: 68/100, Train Loss: 0.5940, ContrastiveAccuracy:  0.6562
Epoch [46/200], Progress: 69/100, Train Loss: 0.4195, ContrastiveAccuracy:  0.7812
Epoch [46/200], Progress: 70/100, Train Loss: 0.5369, ContrastiveAccuracy:  0.7500
Epoch [46/200], Progress: 71/100, Train Loss: 0.4198, ContrastiveAccuracy:  0.8438
Epoch [46/200], Progress: 72/100, Train Loss: 0.4384, ContrastiveAccuracy:  0.7812
Epoch [46/200], Progress: 73/100, Train Loss: 0.5407, ContrastiveAccuracy:  0.7188
Epoch [46/200], Progress: 74/100, Train Loss: 0.7572, ContrastiveAccuracy:  0.7188
Epoch [46/200], Progress: 75/100, Train Loss: 0.4057, ContrastiveAccuracy:  0.8438
Epoch [46/200], Progress: 76/100, Train Loss: 0.5195, ContrastiveAccuracy:  0.6875
Epoch [46/200], Progress: 77/100, Train Loss: 0.5242, ContrastiveAccuracy:  0.7188
Epoch [46/200], Progress: 78/100, Train Loss: 0.7740, ContrastiveAccuracy:  0.7188
Epoch [46/200], Progress: 79/100, Train Loss: 0.6492, ContrastiveAccuracy:  0.6875
Epoch [46/200], Progress: 80/100, Train Loss: 0.5637, ContrastiveAccuracy:  0.6875
Epoch [46/200], Progress: 81/100, Train Loss: 0.5675, ContrastiveAccuracy:  0.6875
Epoch [46/200], Progress: 82/100, Train Loss: 0.4915, ContrastiveAccuracy:  0.7500
Epoch [46/200], Progress: 83/100, Train Loss: 0.4523, ContrastiveAccuracy:  0.7500
Epoch [46/200], Progress: 84/100, Train Loss: 0.3364, ContrastiveAccuracy:  0.8125
Epoch [46/200], Progress: 85/100, Train Loss: 0.5230, ContrastiveAccuracy:  0.7500
Epoch [46/200], Progress: 86/100, Train Loss: 0.4869, ContrastiveAccuracy:  0.7812
Epoch [46/200], Progress: 87/100, Train Loss: 0.4672, ContrastiveAccuracy:  0.7500
Epoch [46/200], Progress: 88/100, Train Loss: 0.4744, ContrastiveAccuracy:  0.7812
Epoch [46/200], Progress: 89/100, Train Loss: 0.3761, ContrastiveAccuracy:  0.8438
Epoch [46/200], Progress: 90/100, Train Loss: 0.6895, ContrastiveAccuracy:  0.5938
Epoch [46/200], Progress: 91/100, Train Loss: 0.5911, ContrastiveAccuracy:  0.6562
Epoch [46/200], Progress: 92/100, Train Loss: 0.5328, ContrastiveAccuracy:  0.6875
Epoch [46/200], Progress: 93/100, Train Loss: 0.4893, ContrastiveAccuracy:  0.7188
Epoch [46/200], Progress: 94/100, Train Loss: 0.4238, ContrastiveAccuracy:  0.7812
Epoch [46/200], Progress: 95/100, Train Loss: 0.4509, ContrastiveAccuracy:  0.7500
Epoch [46/200], Progress: 96/100, Train Loss: 0.6202, ContrastiveAccuracy:  0.6562
Epoch [46/200], Progress: 97/100, Train Loss: 0.2119, ContrastiveAccuracy:  0.8750
Epoch [46/200], Progress: 98/100, Train Loss: 0.3984, ContrastiveAccuracy:  0.8438
Epoch [46/200], Progress: 99/100, Train Loss: 0.3047, ContrastiveAccuracy:  0.8750
Epoch [46/200], Progress: 100/100, Train Loss: 0.3079, ContrastiveAccuracy:  0.7812
Epoch [46/200], Progress: 50/100, Train Loss: 0.4943, Train ContrastiveAccuracy: 0.7566, Val Loss: 0.4121, Val ContrastiveAccuracy: 0.7788

Epoch [47/200], Progress: 1/100, Train Loss: 0.3915, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 2/100, Train Loss: 0.4726, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 3/100, Train Loss: 0.4161, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 4/100, Train Loss: 0.4441, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 5/100, Train Loss: 0.5430, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 6/100, Train Loss: 0.3006, ContrastiveAccuracy:  0.8750
Epoch [47/200], Progress: 7/100, Train Loss: 0.4524, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 8/100, Train Loss: 0.5252, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 9/100, Train Loss: 0.4391, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 10/100, Train Loss: 0.4409, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 11/100, Train Loss: 0.4811, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 12/100, Train Loss: 0.6505, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 13/100, Train Loss: 0.4616, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 14/100, Train Loss: 0.4022, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 15/100, Train Loss: 0.2775, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 16/100, Train Loss: 0.3630, ContrastiveAccuracy:  0.9375
Epoch [47/200], Progress: 17/100, Train Loss: 0.6693, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 18/100, Train Loss: 0.2451, ContrastiveAccuracy:  0.9062
Epoch [47/200], Progress: 19/100, Train Loss: 0.3220, ContrastiveAccuracy:  0.9062
Epoch [47/200], Progress: 20/100, Train Loss: 0.5694, ContrastiveAccuracy:  0.6250
Epoch [47/200], Progress: 21/100, Train Loss: 0.3638, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 22/100, Train Loss: 0.3847, ContrastiveAccuracy:  0.8750
Epoch [47/200], Progress: 23/100, Train Loss: 0.4133, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 24/100, Train Loss: 0.6938, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 25/100, Train Loss: 0.4805, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 26/100, Train Loss: 0.2748, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 27/100, Train Loss: 0.3002, ContrastiveAccuracy:  0.9062
Epoch [47/200], Progress: 28/100, Train Loss: 0.5678, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 29/100, Train Loss: 0.4440, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 30/100, Train Loss: 0.3232, ContrastiveAccuracy:  0.9062
Epoch [47/200], Progress: 31/100, Train Loss: 0.4727, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 32/100, Train Loss: 0.2895, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 33/100, Train Loss: 0.5968, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 34/100, Train Loss: 0.4146, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 35/100, Train Loss: 0.4066, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 36/100, Train Loss: 0.5165, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 37/100, Train Loss: 0.4396, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 38/100, Train Loss: 0.5268, ContrastiveAccuracy:  0.6250
Epoch [47/200], Progress: 39/100, Train Loss: 0.4772, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 40/100, Train Loss: 0.4494, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 41/100, Train Loss: 0.7898, ContrastiveAccuracy:  0.5938
Epoch [47/200], Progress: 42/100, Train Loss: 0.7971, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 43/100, Train Loss: 0.6702, ContrastiveAccuracy:  0.5625
Epoch [47/200], Progress: 44/100, Train Loss: 0.6389, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 45/100, Train Loss: 0.6721, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 46/100, Train Loss: 0.3938, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 47/100, Train Loss: 0.3831, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 48/100, Train Loss: 0.7042, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 49/100, Train Loss: 0.6078, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 50/100, Train Loss: 0.3699, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 51/100, Train Loss: 0.4383, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 52/100, Train Loss: 0.5110, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 53/100, Train Loss: 0.3951, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 54/100, Train Loss: 0.6356, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 55/100, Train Loss: 0.6052, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 56/100, Train Loss: 0.6638, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 57/100, Train Loss: 0.3915, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 58/100, Train Loss: 0.3833, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 59/100, Train Loss: 0.6149, ContrastiveAccuracy:  0.5938
Epoch [47/200], Progress: 60/100, Train Loss: 0.7868, ContrastiveAccuracy:  0.5938
Epoch [47/200], Progress: 61/100, Train Loss: 0.4273, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 62/100, Train Loss: 0.7361, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 63/100, Train Loss: 0.5037, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 64/100, Train Loss: 0.2946, ContrastiveAccuracy:  0.9375
Epoch [47/200], Progress: 65/100, Train Loss: 0.2594, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 66/100, Train Loss: 0.4844, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 67/100, Train Loss: 0.5937, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 68/100, Train Loss: 0.4232, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 69/100, Train Loss: 0.3715, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 70/100, Train Loss: 0.6058, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 71/100, Train Loss: 0.4022, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 72/100, Train Loss: 0.3682, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 73/100, Train Loss: 0.3237, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 74/100, Train Loss: 0.5298, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 75/100, Train Loss: 0.3010, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 76/100, Train Loss: 0.5716, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 77/100, Train Loss: 0.6047, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 78/100, Train Loss: 0.6074, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 79/100, Train Loss: 0.5441, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 80/100, Train Loss: 0.6305, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 81/100, Train Loss: 0.4651, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 82/100, Train Loss: 0.5268, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 83/100, Train Loss: 0.5562, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 84/100, Train Loss: 0.3978, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 85/100, Train Loss: 0.3739, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 86/100, Train Loss: 0.7545, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 87/100, Train Loss: 0.3630, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 88/100, Train Loss: 0.4831, ContrastiveAccuracy:  0.8125
Epoch [47/200], Progress: 89/100, Train Loss: 0.4876, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 90/100, Train Loss: 0.7493, ContrastiveAccuracy:  0.5938
Epoch [47/200], Progress: 91/100, Train Loss: 0.7041, ContrastiveAccuracy:  0.6562
Epoch [47/200], Progress: 92/100, Train Loss: 0.5013, ContrastiveAccuracy:  0.7812
Epoch [47/200], Progress: 93/100, Train Loss: 0.5829, ContrastiveAccuracy:  0.6875
Epoch [47/200], Progress: 94/100, Train Loss: 0.5721, ContrastiveAccuracy:  0.7500
Epoch [47/200], Progress: 95/100, Train Loss: 0.6071, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 96/100, Train Loss: 0.5488, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 97/100, Train Loss: 0.3604, ContrastiveAccuracy:  0.9062
Epoch [47/200], Progress: 98/100, Train Loss: 0.5268, ContrastiveAccuracy:  0.7188
Epoch [47/200], Progress: 99/100, Train Loss: 0.3277, ContrastiveAccuracy:  0.8750
Epoch [47/200], Progress: 100/100, Train Loss: 0.3737, ContrastiveAccuracy:  0.8438
Epoch [47/200], Progress: 50/100, Train Loss: 0.4900, Train ContrastiveAccuracy: 0.7572, Val Loss: 0.3971, Val ContrastiveAccuracy: 0.7756

Epoch [48/200], Progress: 1/100, Train Loss: 0.3726, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 2/100, Train Loss: 0.3158, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 3/100, Train Loss: 0.4216, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 4/100, Train Loss: 0.5602, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 5/100, Train Loss: 0.4794, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 6/100, Train Loss: 0.4603, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 7/100, Train Loss: 0.4362, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 8/100, Train Loss: 0.6676, ContrastiveAccuracy:  0.6250
Epoch [48/200], Progress: 9/100, Train Loss: 0.5290, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 10/100, Train Loss: 0.2792, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 11/100, Train Loss: 0.5892, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 12/100, Train Loss: 0.5741, ContrastiveAccuracy:  0.6250
Epoch [48/200], Progress: 13/100, Train Loss: 0.8313, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 14/100, Train Loss: 0.7750, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 15/100, Train Loss: 0.3710, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 16/100, Train Loss: 0.5285, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 17/100, Train Loss: 0.8133, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 18/100, Train Loss: 0.8440, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 19/100, Train Loss: 0.3074, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 20/100, Train Loss: 1.6106, ContrastiveAccuracy:  0.3750
Epoch [48/200], Progress: 21/100, Train Loss: 0.8594, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 22/100, Train Loss: 0.3578, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 23/100, Train Loss: 0.3719, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 24/100, Train Loss: 1.0642, ContrastiveAccuracy:  0.5938
Epoch [48/200], Progress: 25/100, Train Loss: 0.6559, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 26/100, Train Loss: 0.3018, ContrastiveAccuracy:  0.8750
Epoch [48/200], Progress: 27/100, Train Loss: 0.3486, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 28/100, Train Loss: 0.4603, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 29/100, Train Loss: 0.7039, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 30/100, Train Loss: 0.6038, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 31/100, Train Loss: 0.5363, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 32/100, Train Loss: 0.3852, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 33/100, Train Loss: 0.6508, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 34/100, Train Loss: 0.5651, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 35/100, Train Loss: 0.5332, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 36/100, Train Loss: 0.5411, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 37/100, Train Loss: 0.7527, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 38/100, Train Loss: 0.6083, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 39/100, Train Loss: 0.3789, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 40/100, Train Loss: 0.5155, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 41/100, Train Loss: 0.7926, ContrastiveAccuracy:  0.5938
Epoch [48/200], Progress: 42/100, Train Loss: 0.6158, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 43/100, Train Loss: 0.6523, ContrastiveAccuracy:  0.5625
Epoch [48/200], Progress: 44/100, Train Loss: 0.6054, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 45/100, Train Loss: 0.5079, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 46/100, Train Loss: 0.4409, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 47/100, Train Loss: 0.4381, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 48/100, Train Loss: 0.4680, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 49/100, Train Loss: 0.7078, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 50/100, Train Loss: 0.3688, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 51/100, Train Loss: 0.4540, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 52/100, Train Loss: 0.3665, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 53/100, Train Loss: 0.4353, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 54/100, Train Loss: 0.6637, ContrastiveAccuracy:  0.6250
Epoch [48/200], Progress: 55/100, Train Loss: 0.5082, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 56/100, Train Loss: 0.4346, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 57/100, Train Loss: 0.3559, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 58/100, Train Loss: 0.4383, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 59/100, Train Loss: 0.5473, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 60/100, Train Loss: 0.5683, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 61/100, Train Loss: 0.2999, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 62/100, Train Loss: 0.6183, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 63/100, Train Loss: 0.4610, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 64/100, Train Loss: 0.3589, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 65/100, Train Loss: 0.3597, ContrastiveAccuracy:  0.8750
Epoch [48/200], Progress: 66/100, Train Loss: 0.5693, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 67/100, Train Loss: 0.4912, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 68/100, Train Loss: 0.4925, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 69/100, Train Loss: 0.3167, ContrastiveAccuracy:  0.8438
Epoch [48/200], Progress: 70/100, Train Loss: 0.6941, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 71/100, Train Loss: 0.4483, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 72/100, Train Loss: 0.3743, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 73/100, Train Loss: 0.3484, ContrastiveAccuracy:  0.8750
Epoch [48/200], Progress: 74/100, Train Loss: 0.6606, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 75/100, Train Loss: 0.4719, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 76/100, Train Loss: 0.5580, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 77/100, Train Loss: 0.5474, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 78/100, Train Loss: 0.6013, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 79/100, Train Loss: 0.4230, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 80/100, Train Loss: 0.7606, ContrastiveAccuracy:  0.6875
Epoch [48/200], Progress: 81/100, Train Loss: 0.4962, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 82/100, Train Loss: 0.5102, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 83/100, Train Loss: 0.3826, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 84/100, Train Loss: 0.2533, ContrastiveAccuracy:  0.8750
Epoch [48/200], Progress: 85/100, Train Loss: 0.4757, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 86/100, Train Loss: 0.3982, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 87/100, Train Loss: 0.3709, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 88/100, Train Loss: 0.4737, ContrastiveAccuracy:  0.6562
Epoch [48/200], Progress: 89/100, Train Loss: 0.3935, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 90/100, Train Loss: 0.5849, ContrastiveAccuracy:  0.6250
Epoch [48/200], Progress: 91/100, Train Loss: 0.5398, ContrastiveAccuracy:  0.7500
Epoch [48/200], Progress: 92/100, Train Loss: 0.5059, ContrastiveAccuracy:  0.7188
Epoch [48/200], Progress: 93/100, Train Loss: 0.5006, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 94/100, Train Loss: 0.4117, ContrastiveAccuracy:  0.7812
Epoch [48/200], Progress: 95/100, Train Loss: 0.4660, ContrastiveAccuracy:  0.6250
Epoch [48/200], Progress: 96/100, Train Loss: 0.4479, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 97/100, Train Loss: 0.3296, ContrastiveAccuracy:  0.8750
Epoch [48/200], Progress: 98/100, Train Loss: 0.4626, ContrastiveAccuracy:  0.8750
Epoch [48/200], Progress: 99/100, Train Loss: 0.3589, ContrastiveAccuracy:  0.8125
Epoch [48/200], Progress: 100/100, Train Loss: 0.2902, ContrastiveAccuracy:  0.8750
Epoch [48/200], Progress: 50/100, Train Loss: 0.5184, Train ContrastiveAccuracy: 0.7484, Val Loss: 0.4129, Val ContrastiveAccuracy: 0.7762

Epoch [49/200], Progress: 1/100, Train Loss: 0.4001, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 2/100, Train Loss: 0.2966, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 3/100, Train Loss: 0.3349, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 4/100, Train Loss: 0.4310, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 5/100, Train Loss: 0.4760, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 6/100, Train Loss: 0.3149, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 7/100, Train Loss: 0.3830, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 8/100, Train Loss: 0.4895, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 9/100, Train Loss: 0.3415, ContrastiveAccuracy:  0.8438
Epoch [49/200], Progress: 10/100, Train Loss: 0.3431, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 11/100, Train Loss: 0.4590, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 12/100, Train Loss: 0.5174, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 13/100, Train Loss: 0.3959, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 14/100, Train Loss: 0.3891, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 15/100, Train Loss: 0.2179, ContrastiveAccuracy:  0.8750
Epoch [49/200], Progress: 16/100, Train Loss: 0.4397, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 17/100, Train Loss: 0.6778, ContrastiveAccuracy:  0.6562
Epoch [49/200], Progress: 18/100, Train Loss: 0.3231, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 19/100, Train Loss: 0.3600, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 20/100, Train Loss: 0.6282, ContrastiveAccuracy:  0.6250
Epoch [49/200], Progress: 21/100, Train Loss: 0.3395, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 22/100, Train Loss: 0.3008, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 23/100, Train Loss: 0.4583, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 24/100, Train Loss: 0.4225, ContrastiveAccuracy:  0.8125
Epoch [49/200], Progress: 25/100, Train Loss: 0.3826, ContrastiveAccuracy:  0.7812
Epoch [49/200], Progress: 26/100, Train Loss: 0.4978, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 27/100, Train Loss: 0.2773, ContrastiveAccuracy:  0.8750
Epoch [49/200], Progress: 28/100, Train Loss: 0.4134, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 29/100, Train Loss: 0.4515, ContrastiveAccuracy:  0.7500
Epoch [49/200], Progress: 30/100, Train Loss: 0.2619, ContrastiveAccuracy:  0.9062
Epoch [49/200], Progress: 31/100, Train Loss: 0.4187, ContrastiveAccuracy:  0.7188
Epoch [49/200], Progress: 32/100, Train Loss: 0.2847, ContrastiveAccuracy:  0.8750
