==== /home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4614, ContrastiveAccuracy:  0.0312
Epoch [38/200], Progress: 27/100, Train Loss: 0.5956, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 28/100, Train Loss: 0.3216, ContrastiveAccuracy:  0.8750
Epoch [38/200], Progress: 29/100, Train Loss: 0.3596, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 30/100, Train Loss: 0.5439, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 31/100, Train Loss: 0.5242, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 32/100, Train Loss: 0.7177, ContrastiveAccuracy:  0.5938
Epoch [38/200], Progress: 33/100, Train Loss: 0.6205, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 34/100, Train Loss: 0.4839, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 35/100, Train Loss: 0.3683, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 36/100, Train Loss: 0.4433, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 37/100, Train Loss: 0.4839, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 38/100, Train Loss: 0.7410, ContrastiveAccuracy:  0.5625
Epoch [38/200], Progress: 39/100, Train Loss: 0.6880, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 40/100, Train Loss: 0.5165, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 41/100, Train Loss: 0.5568, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 42/100, Train Loss: 0.6315, ContrastiveAccuracy:  0.5938
Epoch [38/200], Progress: 43/100, Train Loss: 0.6991, ContrastiveAccuracy:  0.6250
Epoch [38/200], Progress: 44/100, Train Loss: 0.3501, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 45/100, Train Loss: 0.5382, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 46/100, Train Loss: 0.6194, ContrastiveAccuracy:  0.6250
Epoch [38/200], Progress: 47/100, Train Loss: 0.6275, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 48/100, Train Loss: 0.4730, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 49/100, Train Loss: 0.5106, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 50/100, Train Loss: 0.4489, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 51/100, Train Loss: 0.4918, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 52/100, Train Loss: 0.4741, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 53/100, Train Loss: 0.6942, ContrastiveAccuracy:  0.5938
Epoch [38/200], Progress: 54/100, Train Loss: 0.4364, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 55/100, Train Loss: 0.4632, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 56/100, Train Loss: 0.5490, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 57/100, Train Loss: 0.7636, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 58/100, Train Loss: 0.3144, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 59/100, Train Loss: 0.3613, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 60/100, Train Loss: 0.6623, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 61/100, Train Loss: 0.6081, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 62/100, Train Loss: 0.8000, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 63/100, Train Loss: 0.4836, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 64/100, Train Loss: 0.4764, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 65/100, Train Loss: 0.5831, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 66/100, Train Loss: 0.5450, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 67/100, Train Loss: 0.5344, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 68/100, Train Loss: 0.5199, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 69/100, Train Loss: 0.4955, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 70/100, Train Loss: 0.7595, ContrastiveAccuracy:  0.6250
Epoch [38/200], Progress: 71/100, Train Loss: 0.5183, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 72/100, Train Loss: 0.5867, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 73/100, Train Loss: 0.7256, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 74/100, Train Loss: 0.7713, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 75/100, Train Loss: 0.4371, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 76/100, Train Loss: 0.4321, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 77/100, Train Loss: 0.3457, ContrastiveAccuracy:  0.9062
Epoch [38/200], Progress: 78/100, Train Loss: 0.6681, ContrastiveAccuracy:  0.6250
Epoch [38/200], Progress: 79/100, Train Loss: 0.5992, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 80/100, Train Loss: 0.5026, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 81/100, Train Loss: 0.7407, ContrastiveAccuracy:  0.5938
Epoch [38/200], Progress: 82/100, Train Loss: 0.6115, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 83/100, Train Loss: 0.4429, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 84/100, Train Loss: 0.5380, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 85/100, Train Loss: 0.8598, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 86/100, Train Loss: 0.7459, ContrastiveAccuracy:  0.5938
Epoch [38/200], Progress: 87/100, Train Loss: 0.7629, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 88/100, Train Loss: 0.7984, ContrastiveAccuracy:  0.5938
Epoch [38/200], Progress: 89/100, Train Loss: 0.3693, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 90/100, Train Loss: 0.8352, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 91/100, Train Loss: 0.7441, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 92/100, Train Loss: 0.6611, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 93/100, Train Loss: 0.6587, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 94/100, Train Loss: 0.3762, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 95/100, Train Loss: 0.6209, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 96/100, Train Loss: 0.6977, ContrastiveAccuracy:  0.6250
Epoch [38/200], Progress: 97/100, Train Loss: 0.7222, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 98/100, Train Loss: 0.6877, ContrastiveAccuracy:  0.6250
Epoch [38/200], Progress: 99/100, Train Loss: 0.8151, ContrastiveAccuracy:  0.5938
Epoch [38/200], Progress: 100/100, Train Loss: 0.5633, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 50/100, Train Loss: 0.5737, Train ContrastiveAccuracy: 0.7269, Val Loss: 0.4604, Val ContrastiveAccuracy: 0.7631

Epoch [39/200], Progress: 1/100, Train Loss: 0.5881, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 2/100, Train Loss: 0.5708, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 3/100, Train Loss: 0.5367, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 4/100, Train Loss: 0.6683, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 5/100, Train Loss: 0.5167, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 6/100, Train Loss: 0.4561, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 7/100, Train Loss: 0.5199, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 8/100, Train Loss: 0.4403, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 9/100, Train Loss: 0.4401, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 10/100, Train Loss: 0.5901, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 11/100, Train Loss: 1.0254, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 12/100, Train Loss: 0.6344, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 13/100, Train Loss: 0.3962, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 14/100, Train Loss: 0.8859, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 15/100, Train Loss: 0.3092, ContrastiveAccuracy:  0.8750
Epoch [39/200], Progress: 16/100, Train Loss: 0.4622, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 17/100, Train Loss: 0.6145, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 18/100, Train Loss: 0.6344, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 19/100, Train Loss: 0.8315, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 20/100, Train Loss: 0.4095, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 21/100, Train Loss: 0.4489, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 22/100, Train Loss: 0.7655, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 23/100, Train Loss: 0.5627, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 24/100, Train Loss: 0.5819, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 25/100, Train Loss: 0.7857, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 26/100, Train Loss: 1.2582, ContrastiveAccuracy:  0.5312
Epoch [39/200], Progress: 27/100, Train Loss: 0.8347, ContrastiveAccuracy:  0.5938
Epoch [39/200], Progress: 28/100, Train Loss: 0.5431, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 29/100, Train Loss: 1.4852, ContrastiveAccuracy:  0.5000
Epoch [39/200], Progress: 30/100, Train Loss: 0.8941, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 31/100, Train Loss: 0.5918, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 32/100, Train Loss: 0.6432, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 33/100, Train Loss: 0.6542, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 34/100, Train Loss: 0.6984, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 35/100, Train Loss: 0.5175, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 36/100, Train Loss: 0.5659, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 37/100, Train Loss: 0.5142, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 38/100, Train Loss: 1.0116, ContrastiveAccuracy:  0.6250
Epoch [39/200], Progress: 39/100, Train Loss: 0.5544, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 40/100, Train Loss: 0.7030, ContrastiveAccuracy:  0.5625
Epoch [39/200], Progress: 41/100, Train Loss: 0.5382, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 42/100, Train Loss: 0.7336, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 43/100, Train Loss: 1.0213, ContrastiveAccuracy:  0.5938
Epoch [39/200], Progress: 44/100, Train Loss: 0.5078, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 45/100, Train Loss: 0.6719, ContrastiveAccuracy:  0.6250
Epoch [39/200], Progress: 46/100, Train Loss: 0.6676, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 47/100, Train Loss: 0.6400, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 48/100, Train Loss: 0.5575, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 49/100, Train Loss: 0.5909, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 50/100, Train Loss: 0.7616, ContrastiveAccuracy:  0.5625
Epoch [39/200], Progress: 51/100, Train Loss: 0.5819, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 52/100, Train Loss: 0.5427, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 53/100, Train Loss: 0.7313, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 54/100, Train Loss: 0.5403, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 55/100, Train Loss: 0.4285, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 56/100, Train Loss: 0.4033, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 57/100, Train Loss: 0.5375, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 58/100, Train Loss: 0.3925, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 59/100, Train Loss: 0.3615, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 60/100, Train Loss: 0.5413, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 61/100, Train Loss: 0.5284, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 62/100, Train Loss: 0.8651, ContrastiveAccuracy:  0.6250
Epoch [39/200], Progress: 63/100, Train Loss: 0.4913, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 64/100, Train Loss: 0.6875, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 65/100, Train Loss: 0.6393, ContrastiveAccuracy:  0.6250
Epoch [39/200], Progress: 66/100, Train Loss: 0.7368, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 67/100, Train Loss: 0.6840, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 68/100, Train Loss: 0.6584, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 69/100, Train Loss: 0.9218, ContrastiveAccuracy:  0.5938
Epoch [39/200], Progress: 70/100, Train Loss: 0.6712, ContrastiveAccuracy:  0.6250
Epoch [39/200], Progress: 71/100, Train Loss: 0.3902, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 72/100, Train Loss: 0.4920, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 73/100, Train Loss: 0.7780, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 74/100, Train Loss: 0.7627, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 75/100, Train Loss: 0.5278, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 76/100, Train Loss: 0.4891, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 77/100, Train Loss: 0.4912, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 78/100, Train Loss: 1.0631, ContrastiveAccuracy:  0.5625
Epoch [39/200], Progress: 79/100, Train Loss: 0.7966, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 80/100, Train Loss: 0.5098, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 81/100, Train Loss: 0.9277, ContrastiveAccuracy:  0.5625
Epoch [39/200], Progress: 82/100, Train Loss: 0.8242, ContrastiveAccuracy:  0.5625
Epoch [39/200], Progress: 83/100, Train Loss: 0.6649, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 84/100, Train Loss: 0.5868, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 85/100, Train Loss: 0.7793, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 86/100, Train Loss: 0.7109, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 87/100, Train Loss: 0.5239, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 88/100, Train Loss: 0.8529, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 89/100, Train Loss: 0.4568, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 90/100, Train Loss: 0.6330, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 91/100, Train Loss: 0.5639, ContrastiveAccuracy:  0.8750
Epoch [39/200], Progress: 92/100, Train Loss: 0.6148, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 93/100, Train Loss: 0.4694, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 94/100, Train Loss: 0.5152, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 95/100, Train Loss: 0.5945, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 96/100, Train Loss: 0.6268, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 97/100, Train Loss: 0.4080, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 98/100, Train Loss: 0.6152, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 99/100, Train Loss: 0.8307, ContrastiveAccuracy:  0.5938
Epoch [39/200], Progress: 100/100, Train Loss: 0.5832, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 50/100, Train Loss: 0.6386, Train ContrastiveAccuracy: 0.7091, Val Loss: 0.4743, Val ContrastiveAccuracy: 0.7600

Epoch [40/200], Progress: 1/100, Train Loss: 0.7430, ContrastiveAccuracy:  0.8125
Epoch [40/200], Progress: 2/100, Train Loss: 0.5161, ContrastiveAccuracy:  0.7188
Epoch [40/200], Progress: 3/100, Train Loss: 0.4483, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 4/100, Train Loss: 0.4436, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 5/100, Train Loss: 0.6033, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 6/100, Train Loss: 0.7071, ContrastiveAccuracy:  0.6250
Epoch [40/200], Progress: 7/100, Train Loss: 0.5035, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 8/100, Train Loss: 0.4374, ContrastiveAccuracy:  0.7188
Epoch [40/200], Progress: 9/100, Train Loss: 0.4036, ContrastiveAccuracy:  0.8125
Epoch [40/200], Progress: 10/100, Train Loss: 0.4425, ContrastiveAccuracy:  0.8125
Epoch [40/200], Progress: 11/100, Train Loss: 0.9013, ContrastiveAccuracy:  0.6250
Epoch [40/200], Progress: 12/100, Train Loss: 0.5748, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 13/100, Train Loss: 0.2865, ContrastiveAccuracy:  0.8438
Epoch [40/200], Progress: 14/100, Train Loss: 0.5807, ContrastiveAccuracy:  0.7188
Epoch [40/200], Progress: 15/100, Train Loss: 0.3855, ContrastiveAccuracy:  0.8125
Epoch [40/200], Progress: 16/100, Train Loss: 0.5831, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 17/100, Train Loss: 0.4390, ContrastiveAccuracy:  0.8125
Epoch [40/200], Progress: 18/100, Train Loss: 0.6399, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 19/100, Train Loss: 0.7215, ContrastiveAccuracy:  0.6250
Epoch [40/200], Progress: 20/100, Train Loss: 0.5215, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 21/100, Train Loss: 0.4209, ContrastiveAccuracy:  0.8125
Epoch [40/200], Progress: 22/100, Train Loss: 0.6129, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 23/100, Train Loss: 0.5715, ContrastiveAccuracy:  0.8125
Epoch [40/200], Progress: 24/100, Train Loss: 0.6286, ContrastiveAccuracy:  0.7188
Epoch [40/200], Progress: 25/100, Train Loss: 0.6141, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 26/100, Train Loss: 0.6277, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 27/100, Train Loss: 0.5950, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 28/100, Train Loss: 0.3883, ContrastiveAccuracy:  0.8750
Epoch [40/200], Progress: 29/100, Train Loss: 0.4345, ContrastiveAccuracy:  0.8750
Epoch [40/200], Progress: 30/100, Train Loss: 0.4622, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 31/100, Train Loss: 0.5316, ContrastiveAccuracy:  0.8125
Epoch [40/200], Progress: 32/100, Train Loss: 0.6244, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 33/100, Train Loss: 0.5675, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 34/100, Train Loss: 0.7168, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 35/100, Train Loss: 0.4744, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 36/100, Train Loss: 0.5708, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 37/100, Train Loss: 0.5526, ContrastiveAccuracy:  0.7188
Epoch [40/200], Progress: 38/100, Train Loss: 0.7155, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 39/100, Train Loss: 0.6177, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 40/100, Train Loss: 0.7018, ContrastiveAccuracy:  0.6250
Epoch [40/200], Progress: 41/100, Train Loss: 0.5795, ContrastiveAccuracy:  0.8125
Epoch [40/200], Progress: 42/100, Train Loss: 0.7382, ContrastiveAccuracy:  0.6250
Epoch [40/200], Progress: 43/100, Train Loss: 0.6527, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 44/100, Train Loss: 0.4786, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 45/100, Train Loss: 0.6359, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 46/100, Train Loss: 0.6221, ContrastiveAccuracy:  0.6250
Epoch [40/200], Progress: 47/100, Train Loss: 0.6261, ContrastiveAccuracy:  0.7188
Epoch [40/200], Progress: 48/100, Train Loss: 0.6129, ContrastiveAccuracy:  0.7188
Epoch [40/200], Progress: 49/100, Train Loss: 0.6078, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 50/100, Train Loss: 0.5460, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 51/100, Train Loss: 0.6251, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 52/100, Train Loss: 0.3982, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 53/100, Train Loss: 0.6833, ContrastiveAccuracy:  0.6250
Epoch [40/200], Progress: 54/100, Train Loss: 0.5630, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 55/100, Train Loss: 0.2795, ContrastiveAccuracy:  0.8750
Epoch [40/200], Progress: 56/100, Train Loss: 0.3993, ContrastiveAccuracy:  0.8125
Epoch [40/200], Progress: 57/100, Train Loss: 0.7272, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 58/100, Train Loss: 0.2709, ContrastiveAccuracy:  0.8750
Epoch [40/200], Progress: 59/100, Train Loss: 0.3673, ContrastiveAccuracy:  0.8750
Epoch [40/200], Progress: 60/100, Train Loss: 0.3476, ContrastiveAccuracy:  0.8438
Epoch [40/200], Progress: 61/100, Train Loss: 0.5748, ContrastiveAccuracy:  0.7188
Epoch [40/200], Progress: 62/100, Train Loss: 0.8355, ContrastiveAccuracy:  0.6250
Epoch [40/200], Progress: 63/100, Train Loss: 0.5874, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 64/100, Train Loss: 0.5046, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 65/100, Train Loss: 0.5789, ContrastiveAccuracy:  0.7188
Epoch [40/200], Progress: 66/100, Train Loss: 0.4695, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 67/100, Train Loss: 0.6346, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 68/100, Train Loss: 0.6744, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 69/100, Train Loss: 0.5743, ContrastiveAccuracy:  0.6250
Epoch [40/200], Progress: 70/100, Train Loss: 0.7386, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 71/100, Train Loss: 0.7532, ContrastiveAccuracy:  0.8125
Epoch [40/200], Progress: 72/100, Train Loss: 0.6202, ContrastiveAccuracy:  0.7500
Epoch [40/200], Progress: 73/100, Train Loss: 0.7483, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 74/100, Train Loss: 1.2165, ContrastiveAccuracy:  0.5312
Epoch [40/200], Progress: 75/100, Train Loss: 0.3581, ContrastiveAccuracy:  0.8438
Epoch [40/200], Progress: 76/100, Train Loss: 1.1378, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 77/100, Train Loss: 1.1386, ContrastiveAccuracy:  0.5625
Epoch [40/200], Progress: 78/100, Train Loss: 0.7621, ContrastiveAccuracy:  0.5938
Epoch [40/200], Progress: 79/100, Train Loss: 0.6666, ContrastiveAccuracy:  0.5625
Epoch [40/200], Progress: 80/100, Train Loss: 1.5336, ContrastiveAccuracy:  0.5312
Epoch [40/200], Progress: 81/100, Train Loss: 0.9441, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 82/100, Train Loss: 0.7652, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 83/100, Train Loss: 0.6275, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 84/100, Train Loss: 0.7594, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 85/100, Train Loss: 0.8225, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 86/100, Train Loss: 0.8093, ContrastiveAccuracy:  0.5938
Epoch [40/200], Progress: 87/100, Train Loss: 0.8284, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 88/100, Train Loss: 0.4947, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 89/100, Train Loss: 0.3922, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 90/100, Train Loss: 0.6250, ContrastiveAccuracy:  0.7188
Epoch [40/200], Progress: 91/100, Train Loss: 0.5897, ContrastiveAccuracy:  0.7188
Epoch [40/200], Progress: 92/100, Train Loss: 0.7924, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 93/100, Train Loss: 0.7644, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 94/100, Train Loss: 0.3856, ContrastiveAccuracy:  0.8438
Epoch [40/200], Progress: 95/100, Train Loss: 0.7160, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 96/100, Train Loss: 0.6663, ContrastiveAccuracy:  0.6875
Epoch [40/200], Progress: 97/100, Train Loss: 0.4280, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 98/100, Train Loss: 0.6897, ContrastiveAccuracy:  0.7812
Epoch [40/200], Progress: 99/100, Train Loss: 0.6957, ContrastiveAccuracy:  0.6562
Epoch [40/200], Progress: 100/100, Train Loss: 0.6511, ContrastiveAccuracy:  0.6250
Epoch [40/200], Progress: 50/100, Train Loss: 0.6163, Train ContrastiveAccuracy: 0.7212, Val Loss: 0.5223, Val ContrastiveAccuracy: 0.7438

Epoch [41/200], Progress: 1/100, Train Loss: 0.5415, ContrastiveAccuracy:  0.7812
Epoch [41/200], Progress: 2/100, Train Loss: 0.4439, ContrastiveAccuracy:  0.7500
Epoch [41/200], Progress: 3/100, Train Loss: 0.3959, ContrastiveAccuracy:  0.8125
Epoch [41/200], Progress: 4/100, Train Loss: 0.8109, ContrastiveAccuracy:  0.5938
Epoch [41/200], Progress: 5/100, Train Loss: 0.4650, ContrastiveAccuracy:  0.7812
Epoch [41/200], Progress: 6/100, Train Loss: 0.3747, ContrastiveAccuracy:  0.8438
