==== /home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4666, ContrastiveAccuracy:  0.0312
Epoch [18/200], Progress: 1/100, Train Loss: 1.1195, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 2/100, Train Loss: 1.2400, ContrastiveAccuracy:  0.4688
Epoch [18/200], Progress: 3/100, Train Loss: 0.7892, ContrastiveAccuracy:  0.6562
Epoch [18/200], Progress: 4/100, Train Loss: 1.0757, ContrastiveAccuracy:  0.5625
Epoch [18/200], Progress: 5/100, Train Loss: 1.5265, ContrastiveAccuracy:  0.4062
Epoch [18/200], Progress: 6/100, Train Loss: 1.1845, ContrastiveAccuracy:  0.6562
Epoch [18/200], Progress: 7/100, Train Loss: 1.0049, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 8/100, Train Loss: 1.0940, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 9/100, Train Loss: 1.2883, ContrastiveAccuracy:  0.4062
Epoch [18/200], Progress: 10/100, Train Loss: 0.7758, ContrastiveAccuracy:  0.6250
Epoch [18/200], Progress: 11/100, Train Loss: 0.9595, ContrastiveAccuracy:  0.5625
Epoch [18/200], Progress: 12/100, Train Loss: 0.8658, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 13/100, Train Loss: 1.0654, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 14/100, Train Loss: 0.7976, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 15/100, Train Loss: 1.1277, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 16/100, Train Loss: 1.0881, ContrastiveAccuracy:  0.4688
Epoch [18/200], Progress: 17/100, Train Loss: 0.8474, ContrastiveAccuracy:  0.6875
Epoch [18/200], Progress: 18/100, Train Loss: 0.9485, ContrastiveAccuracy:  0.5000
Epoch [18/200], Progress: 19/100, Train Loss: 1.1896, ContrastiveAccuracy:  0.4688
Epoch [18/200], Progress: 20/100, Train Loss: 1.1561, ContrastiveAccuracy:  0.4375
Epoch [18/200], Progress: 21/100, Train Loss: 1.0181, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 22/100, Train Loss: 1.0354, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 23/100, Train Loss: 1.1336, ContrastiveAccuracy:  0.5625
Epoch [18/200], Progress: 24/100, Train Loss: 1.0010, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 25/100, Train Loss: 0.9364, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 26/100, Train Loss: 0.7372, ContrastiveAccuracy:  0.6562
Epoch [18/200], Progress: 27/100, Train Loss: 0.9823, ContrastiveAccuracy:  0.4688
Epoch [18/200], Progress: 28/100, Train Loss: 1.1611, ContrastiveAccuracy:  0.3438
Epoch [18/200], Progress: 29/100, Train Loss: 1.3677, ContrastiveAccuracy:  0.3750
Epoch [18/200], Progress: 30/100, Train Loss: 1.0581, ContrastiveAccuracy:  0.6250
Epoch [18/200], Progress: 31/100, Train Loss: 1.4465, ContrastiveAccuracy:  0.3750
Epoch [18/200], Progress: 32/100, Train Loss: 0.7533, ContrastiveAccuracy:  0.7812
Epoch [18/200], Progress: 33/100, Train Loss: 1.0732, ContrastiveAccuracy:  0.5000
Epoch [18/200], Progress: 34/100, Train Loss: 1.4148, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 35/100, Train Loss: 0.8665, ContrastiveAccuracy:  0.7500
Epoch [18/200], Progress: 36/100, Train Loss: 0.8523, ContrastiveAccuracy:  0.6875
Epoch [18/200], Progress: 37/100, Train Loss: 0.9814, ContrastiveAccuracy:  0.5625
Epoch [18/200], Progress: 38/100, Train Loss: 1.0021, ContrastiveAccuracy:  0.6250
Epoch [18/200], Progress: 39/100, Train Loss: 0.8568, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 40/100, Train Loss: 1.0071, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 41/100, Train Loss: 0.9411, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 42/100, Train Loss: 1.3701, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 43/100, Train Loss: 1.1232, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 44/100, Train Loss: 1.5968, ContrastiveAccuracy:  0.3750
Epoch [18/200], Progress: 45/100, Train Loss: 1.3067, ContrastiveAccuracy:  0.3438
Epoch [18/200], Progress: 46/100, Train Loss: 1.4355, ContrastiveAccuracy:  0.4375
Epoch [18/200], Progress: 47/100, Train Loss: 1.1269, ContrastiveAccuracy:  0.4375
Epoch [18/200], Progress: 48/100, Train Loss: 1.1093, ContrastiveAccuracy:  0.6562
Epoch [18/200], Progress: 49/100, Train Loss: 1.5076, ContrastiveAccuracy:  0.4062
Epoch [18/200], Progress: 50/100, Train Loss: 1.0901, ContrastiveAccuracy:  0.6250
Epoch [18/200], Progress: 51/100, Train Loss: 1.1825, ContrastiveAccuracy:  0.3750
Epoch [18/200], Progress: 52/100, Train Loss: 1.7541, ContrastiveAccuracy:  0.3750
Epoch [18/200], Progress: 53/100, Train Loss: 1.3158, ContrastiveAccuracy:  0.4375
Epoch [18/200], Progress: 54/100, Train Loss: 1.6634, ContrastiveAccuracy:  0.3438
Epoch [18/200], Progress: 55/100, Train Loss: 1.7242, ContrastiveAccuracy:  0.3438
Epoch [18/200], Progress: 56/100, Train Loss: 0.8924, ContrastiveAccuracy:  0.6250
Epoch [18/200], Progress: 57/100, Train Loss: 1.2132, ContrastiveAccuracy:  0.5000
Epoch [18/200], Progress: 58/100, Train Loss: 1.1647, ContrastiveAccuracy:  0.5000
Epoch [18/200], Progress: 59/100, Train Loss: 1.1263, ContrastiveAccuracy:  0.5000
Epoch [18/200], Progress: 60/100, Train Loss: 0.7548, ContrastiveAccuracy:  0.8125
Epoch [18/200], Progress: 61/100, Train Loss: 1.1346, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 62/100, Train Loss: 0.9084, ContrastiveAccuracy:  0.6562
Epoch [18/200], Progress: 63/100, Train Loss: 1.2750, ContrastiveAccuracy:  0.4375
Epoch [18/200], Progress: 64/100, Train Loss: 1.6489, ContrastiveAccuracy:  0.3438
Epoch [18/200], Progress: 65/100, Train Loss: 1.2327, ContrastiveAccuracy:  0.5625
Epoch [18/200], Progress: 66/100, Train Loss: 0.9653, ContrastiveAccuracy:  0.6250
Epoch [18/200], Progress: 67/100, Train Loss: 1.1570, ContrastiveAccuracy:  0.6250
Epoch [18/200], Progress: 68/100, Train Loss: 1.1762, ContrastiveAccuracy:  0.4062
Epoch [18/200], Progress: 69/100, Train Loss: 1.1411, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 70/100, Train Loss: 1.1068, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 71/100, Train Loss: 1.3700, ContrastiveAccuracy:  0.4375
Epoch [18/200], Progress: 72/100, Train Loss: 0.9913, ContrastiveAccuracy:  0.5000
Epoch [18/200], Progress: 73/100, Train Loss: 1.4925, ContrastiveAccuracy:  0.3750
Epoch [18/200], Progress: 74/100, Train Loss: 1.0236, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 75/100, Train Loss: 1.1090, ContrastiveAccuracy:  0.4688
Epoch [18/200], Progress: 76/100, Train Loss: 1.2011, ContrastiveAccuracy:  0.4062
Epoch [18/200], Progress: 77/100, Train Loss: 1.0621, ContrastiveAccuracy:  0.5000
Epoch [18/200], Progress: 78/100, Train Loss: 1.0656, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 79/100, Train Loss: 1.0525, ContrastiveAccuracy:  0.4688
Epoch [18/200], Progress: 80/100, Train Loss: 1.3159, ContrastiveAccuracy:  0.5000
Epoch [18/200], Progress: 81/100, Train Loss: 1.0629, ContrastiveAccuracy:  0.4688
Epoch [18/200], Progress: 82/100, Train Loss: 1.0650, ContrastiveAccuracy:  0.4375
Epoch [18/200], Progress: 83/100, Train Loss: 1.0910, ContrastiveAccuracy:  0.6250
Epoch [18/200], Progress: 84/100, Train Loss: 1.1203, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 85/100, Train Loss: 0.8147, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 86/100, Train Loss: 0.9730, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 87/100, Train Loss: 0.9974, ContrastiveAccuracy:  0.5000
Epoch [18/200], Progress: 88/100, Train Loss: 1.2157, ContrastiveAccuracy:  0.5625
Epoch [18/200], Progress: 89/100, Train Loss: 1.0526, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 90/100, Train Loss: 1.0484, ContrastiveAccuracy:  0.5312
Epoch [18/200], Progress: 91/100, Train Loss: 0.7517, ContrastiveAccuracy:  0.6875
Epoch [18/200], Progress: 92/100, Train Loss: 1.1429, ContrastiveAccuracy:  0.4688
Epoch [18/200], Progress: 93/100, Train Loss: 1.2893, ContrastiveAccuracy:  0.5000
Epoch [18/200], Progress: 94/100, Train Loss: 0.9046, ContrastiveAccuracy:  0.5625
Epoch [18/200], Progress: 95/100, Train Loss: 0.9888, ContrastiveAccuracy:  0.4688
Epoch [18/200], Progress: 96/100, Train Loss: 0.9252, ContrastiveAccuracy:  0.5625
Epoch [18/200], Progress: 97/100, Train Loss: 1.0536, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 98/100, Train Loss: 1.0076, ContrastiveAccuracy:  0.5625
Epoch [18/200], Progress: 99/100, Train Loss: 1.0076, ContrastiveAccuracy:  0.5625
Epoch [18/200], Progress: 100/100, Train Loss: 1.0300, ContrastiveAccuracy:  0.5938
Epoch [18/200], Progress: 50/100, Train Loss: 1.1120, Train ContrastiveAccuracy: 0.5300, Val Loss: 0.9772, Val ContrastiveAccuracy: 0.5725

Epoch [19/200], Progress: 1/100, Train Loss: 1.0661, ContrastiveAccuracy:  0.4688
Epoch [19/200], Progress: 2/100, Train Loss: 1.1075, ContrastiveAccuracy:  0.5312
Epoch [19/200], Progress: 3/100, Train Loss: 0.8826, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 4/100, Train Loss: 1.0584, ContrastiveAccuracy:  0.6562
Epoch [19/200], Progress: 5/100, Train Loss: 1.6054, ContrastiveAccuracy:  0.3750
Epoch [19/200], Progress: 6/100, Train Loss: 1.0347, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 7/100, Train Loss: 0.9407, ContrastiveAccuracy:  0.5938
Epoch [19/200], Progress: 8/100, Train Loss: 1.3512, ContrastiveAccuracy:  0.4062
Epoch [19/200], Progress: 9/100, Train Loss: 1.1712, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 10/100, Train Loss: 1.1894, ContrastiveAccuracy:  0.4375
Epoch [19/200], Progress: 11/100, Train Loss: 1.3583, ContrastiveAccuracy:  0.4688
Epoch [19/200], Progress: 12/100, Train Loss: 0.9620, ContrastiveAccuracy:  0.5938
Epoch [19/200], Progress: 13/100, Train Loss: 0.9569, ContrastiveAccuracy:  0.5312
Epoch [19/200], Progress: 14/100, Train Loss: 0.8699, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 15/100, Train Loss: 1.7044, ContrastiveAccuracy:  0.2812
Epoch [19/200], Progress: 16/100, Train Loss: 1.0842, ContrastiveAccuracy:  0.4688
Epoch [19/200], Progress: 17/100, Train Loss: 1.0213, ContrastiveAccuracy:  0.5938
Epoch [19/200], Progress: 18/100, Train Loss: 0.9893, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 19/100, Train Loss: 1.4244, ContrastiveAccuracy:  0.4688
Epoch [19/200], Progress: 20/100, Train Loss: 1.2595, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 21/100, Train Loss: 1.0937, ContrastiveAccuracy:  0.4688
Epoch [19/200], Progress: 22/100, Train Loss: 1.1997, ContrastiveAccuracy:  0.5000
Epoch [19/200], Progress: 23/100, Train Loss: 1.1062, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 24/100, Train Loss: 0.8990, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 25/100, Train Loss: 1.1391, ContrastiveAccuracy:  0.5000
Epoch [19/200], Progress: 26/100, Train Loss: 1.0021, ContrastiveAccuracy:  0.5938
Epoch [19/200], Progress: 27/100, Train Loss: 1.2673, ContrastiveAccuracy:  0.5000
Epoch [19/200], Progress: 28/100, Train Loss: 0.9233, ContrastiveAccuracy:  0.5312
Epoch [19/200], Progress: 29/100, Train Loss: 1.2333, ContrastiveAccuracy:  0.5000
Epoch [19/200], Progress: 30/100, Train Loss: 1.0737, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 31/100, Train Loss: 1.1223, ContrastiveAccuracy:  0.4062
Epoch [19/200], Progress: 32/100, Train Loss: 0.9827, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 33/100, Train Loss: 1.1109, ContrastiveAccuracy:  0.5000
Epoch [19/200], Progress: 34/100, Train Loss: 1.1848, ContrastiveAccuracy:  0.5938
Epoch [19/200], Progress: 35/100, Train Loss: 0.9112, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 36/100, Train Loss: 0.8584, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 37/100, Train Loss: 0.6164, ContrastiveAccuracy:  0.7188
Epoch [19/200], Progress: 38/100, Train Loss: 1.1125, ContrastiveAccuracy:  0.4375
Epoch [19/200], Progress: 39/100, Train Loss: 0.9401, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 40/100, Train Loss: 1.0094, ContrastiveAccuracy:  0.5312
Epoch [19/200], Progress: 41/100, Train Loss: 1.2286, ContrastiveAccuracy:  0.5000
Epoch [19/200], Progress: 42/100, Train Loss: 1.2984, ContrastiveAccuracy:  0.5000
Epoch [19/200], Progress: 43/100, Train Loss: 0.9803, ContrastiveAccuracy:  0.6875
Epoch [19/200], Progress: 44/100, Train Loss: 0.9882, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 45/100, Train Loss: 0.9464, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 46/100, Train Loss: 1.0463, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 47/100, Train Loss: 0.9754, ContrastiveAccuracy:  0.6875
Epoch [19/200], Progress: 48/100, Train Loss: 0.9046, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 49/100, Train Loss: 0.7574, ContrastiveAccuracy:  0.6562
Epoch [19/200], Progress: 50/100, Train Loss: 1.0753, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 51/100, Train Loss: 1.0005, ContrastiveAccuracy:  0.4688
Epoch [19/200], Progress: 52/100, Train Loss: 0.9483, ContrastiveAccuracy:  0.5938
Epoch [19/200], Progress: 53/100, Train Loss: 1.4518, ContrastiveAccuracy:  0.3750
Epoch [19/200], Progress: 54/100, Train Loss: 1.1464, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 55/100, Train Loss: 0.9919, ContrastiveAccuracy:  0.6875
Epoch [19/200], Progress: 56/100, Train Loss: 1.3710, ContrastiveAccuracy:  0.5000
Epoch [19/200], Progress: 57/100, Train Loss: 0.8623, ContrastiveAccuracy:  0.6562
Epoch [19/200], Progress: 58/100, Train Loss: 0.8398, ContrastiveAccuracy:  0.6875
Epoch [19/200], Progress: 59/100, Train Loss: 1.0073, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 60/100, Train Loss: 0.9039, ContrastiveAccuracy:  0.6562
Epoch [19/200], Progress: 61/100, Train Loss: 0.8850, ContrastiveAccuracy:  0.5312
Epoch [19/200], Progress: 62/100, Train Loss: 0.7563, ContrastiveAccuracy:  0.6875
Epoch [19/200], Progress: 63/100, Train Loss: 1.3901, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 64/100, Train Loss: 1.0910, ContrastiveAccuracy:  0.6562
Epoch [19/200], Progress: 65/100, Train Loss: 0.7766, ContrastiveAccuracy:  0.6562
Epoch [19/200], Progress: 66/100, Train Loss: 0.9249, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 67/100, Train Loss: 1.0842, ContrastiveAccuracy:  0.5312
Epoch [19/200], Progress: 68/100, Train Loss: 0.9251, ContrastiveAccuracy:  0.5312
Epoch [19/200], Progress: 69/100, Train Loss: 0.8129, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 70/100, Train Loss: 0.9790, ContrastiveAccuracy:  0.4688
Epoch [19/200], Progress: 71/100, Train Loss: 1.4646, ContrastiveAccuracy:  0.3438
Epoch [19/200], Progress: 72/100, Train Loss: 1.0002, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 73/100, Train Loss: 1.3036, ContrastiveAccuracy:  0.4375
Epoch [19/200], Progress: 74/100, Train Loss: 1.1095, ContrastiveAccuracy:  0.5312
Epoch [19/200], Progress: 75/100, Train Loss: 0.9262, ContrastiveAccuracy:  0.6875
Epoch [19/200], Progress: 76/100, Train Loss: 1.1215, ContrastiveAccuracy:  0.5312
Epoch [19/200], Progress: 77/100, Train Loss: 0.8947, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 78/100, Train Loss: 1.0492, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 79/100, Train Loss: 0.8034, ContrastiveAccuracy:  0.7500
Epoch [19/200], Progress: 80/100, Train Loss: 1.2538, ContrastiveAccuracy:  0.4062
Epoch [19/200], Progress: 81/100, Train Loss: 1.2393, ContrastiveAccuracy:  0.5312
Epoch [19/200], Progress: 82/100, Train Loss: 1.3533, ContrastiveAccuracy:  0.4062
Epoch [19/200], Progress: 83/100, Train Loss: 1.2129, ContrastiveAccuracy:  0.4375
Epoch [19/200], Progress: 84/100, Train Loss: 1.3148, ContrastiveAccuracy:  0.5000
Epoch [19/200], Progress: 85/100, Train Loss: 1.0596, ContrastiveAccuracy:  0.5938
Epoch [19/200], Progress: 86/100, Train Loss: 0.7741, ContrastiveAccuracy:  0.6562
Epoch [19/200], Progress: 87/100, Train Loss: 1.0874, ContrastiveAccuracy:  0.5000
Epoch [19/200], Progress: 88/100, Train Loss: 0.8901, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 89/100, Train Loss: 0.9947, ContrastiveAccuracy:  0.5938
Epoch [19/200], Progress: 90/100, Train Loss: 0.9888, ContrastiveAccuracy:  0.5312
Epoch [19/200], Progress: 91/100, Train Loss: 0.7810, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 92/100, Train Loss: 0.9107, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 93/100, Train Loss: 1.1679, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 94/100, Train Loss: 0.9401, ContrastiveAccuracy:  0.5938
Epoch [19/200], Progress: 95/100, Train Loss: 0.9196, ContrastiveAccuracy:  0.6250
Epoch [19/200], Progress: 96/100, Train Loss: 0.7022, ContrastiveAccuracy:  0.8438
Epoch [19/200], Progress: 97/100, Train Loss: 0.8057, ContrastiveAccuracy:  0.6875
Epoch [19/200], Progress: 98/100, Train Loss: 0.9103, ContrastiveAccuracy:  0.5625
Epoch [19/200], Progress: 99/100, Train Loss: 0.7350, ContrastiveAccuracy:  0.6875
Epoch [19/200], Progress: 100/100, Train Loss: 0.8167, ContrastiveAccuracy:  0.6562
Epoch [19/200], Progress: 50/100, Train Loss: 1.0470, Train ContrastiveAccuracy: 0.5622, Val Loss: 0.9384, Val ContrastiveAccuracy: 0.5969

Epoch [20/200], Progress: 1/100, Train Loss: 0.9917, ContrastiveAccuracy:  0.5312
Epoch [20/200], Progress: 2/100, Train Loss: 1.1407, ContrastiveAccuracy:  0.5000
Epoch [20/200], Progress: 3/100, Train Loss: 0.8145, ContrastiveAccuracy:  0.7188
Epoch [20/200], Progress: 4/100, Train Loss: 0.8450, ContrastiveAccuracy:  0.6875
Epoch [20/200], Progress: 5/100, Train Loss: 1.1206, ContrastiveAccuracy:  0.4375
Epoch [20/200], Progress: 6/100, Train Loss: 1.0869, ContrastiveAccuracy:  0.6562
Epoch [20/200], Progress: 7/100, Train Loss: 1.1037, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 8/100, Train Loss: 0.8377, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 9/100, Train Loss: 0.8415, ContrastiveAccuracy:  0.5312
Epoch [20/200], Progress: 10/100, Train Loss: 0.8356, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 11/100, Train Loss: 0.8458, ContrastiveAccuracy:  0.6562
Epoch [20/200], Progress: 12/100, Train Loss: 0.8684, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 13/100, Train Loss: 1.1018, ContrastiveAccuracy:  0.5625
Epoch [20/200], Progress: 14/100, Train Loss: 0.7324, ContrastiveAccuracy:  0.6875
Epoch [20/200], Progress: 15/100, Train Loss: 1.0970, ContrastiveAccuracy:  0.5625
Epoch [20/200], Progress: 16/100, Train Loss: 0.9784, ContrastiveAccuracy:  0.7188
Epoch [20/200], Progress: 17/100, Train Loss: 1.0553, ContrastiveAccuracy:  0.5312
Epoch [20/200], Progress: 18/100, Train Loss: 0.7346, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 19/100, Train Loss: 1.1557, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 20/100, Train Loss: 1.1053, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 21/100, Train Loss: 0.8642, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 22/100, Train Loss: 1.1160, ContrastiveAccuracy:  0.5625
Epoch [20/200], Progress: 23/100, Train Loss: 0.8763, ContrastiveAccuracy:  0.6562
Epoch [20/200], Progress: 24/100, Train Loss: 0.9459, ContrastiveAccuracy:  0.6562
Epoch [20/200], Progress: 25/100, Train Loss: 1.0486, ContrastiveAccuracy:  0.5625
Epoch [20/200], Progress: 26/100, Train Loss: 0.7496, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 27/100, Train Loss: 0.9398, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 28/100, Train Loss: 1.1327, ContrastiveAccuracy:  0.4688
Epoch [20/200], Progress: 29/100, Train Loss: 1.0070, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 30/100, Train Loss: 1.1090, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 31/100, Train Loss: 0.9111, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 32/100, Train Loss: 0.8603, ContrastiveAccuracy:  0.7188
Epoch [20/200], Progress: 33/100, Train Loss: 0.9267, ContrastiveAccuracy:  0.5000
Epoch [20/200], Progress: 34/100, Train Loss: 1.0456, ContrastiveAccuracy:  0.5625
Epoch [20/200], Progress: 35/100, Train Loss: 0.7393, ContrastiveAccuracy:  0.7188
Epoch [20/200], Progress: 36/100, Train Loss: 0.8868, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 37/100, Train Loss: 0.7991, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 38/100, Train Loss: 1.2581, ContrastiveAccuracy:  0.5312
Epoch [20/200], Progress: 39/100, Train Loss: 1.2099, ContrastiveAccuracy:  0.5000
Epoch [20/200], Progress: 40/100, Train Loss: 0.9233, ContrastiveAccuracy:  0.6562
Epoch [20/200], Progress: 41/100, Train Loss: 1.3317, ContrastiveAccuracy:  0.5625
Epoch [20/200], Progress: 42/100, Train Loss: 1.4087, ContrastiveAccuracy:  0.5000
Epoch [20/200], Progress: 43/100, Train Loss: 0.6828, ContrastiveAccuracy:  0.7188
Epoch [20/200], Progress: 44/100, Train Loss: 1.5592, ContrastiveAccuracy:  0.4062
Epoch [20/200], Progress: 45/100, Train Loss: 1.1330, ContrastiveAccuracy:  0.5000
Epoch [20/200], Progress: 46/100, Train Loss: 1.1653, ContrastiveAccuracy:  0.5312
Epoch [20/200], Progress: 47/100, Train Loss: 1.3606, ContrastiveAccuracy:  0.5000
Epoch [20/200], Progress: 48/100, Train Loss: 0.8233, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 49/100, Train Loss: 0.8206, ContrastiveAccuracy:  0.6562
Epoch [20/200], Progress: 50/100, Train Loss: 1.0852, ContrastiveAccuracy:  0.5312
Epoch [20/200], Progress: 51/100, Train Loss: 1.0293, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 52/100, Train Loss: 0.9177, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 53/100, Train Loss: 1.2135, ContrastiveAccuracy:  0.4688
Epoch [20/200], Progress: 54/100, Train Loss: 1.1169, ContrastiveAccuracy:  0.5000
Epoch [20/200], Progress: 55/100, Train Loss: 0.9756, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 56/100, Train Loss: 1.1040, ContrastiveAccuracy:  0.5312
Epoch [20/200], Progress: 57/100, Train Loss: 0.9133, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 58/100, Train Loss: 0.7160, ContrastiveAccuracy:  0.6875
Epoch [20/200], Progress: 59/100, Train Loss: 0.9723, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 60/100, Train Loss: 0.8205, ContrastiveAccuracy:  0.5000
Epoch [20/200], Progress: 61/100, Train Loss: 0.7615, ContrastiveAccuracy:  0.7188
Epoch [20/200], Progress: 62/100, Train Loss: 0.7969, ContrastiveAccuracy:  0.6562
Epoch [20/200], Progress: 63/100, Train Loss: 1.2897, ContrastiveAccuracy:  0.5312
Epoch [20/200], Progress: 64/100, Train Loss: 1.3688, ContrastiveAccuracy:  0.5000
Epoch [20/200], Progress: 65/100, Train Loss: 0.7627, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 66/100, Train Loss: 0.7805, ContrastiveAccuracy:  0.5625
Epoch [20/200], Progress: 67/100, Train Loss: 1.0248, ContrastiveAccuracy:  0.5625
Epoch [20/200], Progress: 68/100, Train Loss: 0.8952, ContrastiveAccuracy:  0.5625
Epoch [20/200], Progress: 69/100, Train Loss: 1.0024, ContrastiveAccuracy:  0.5000
Epoch [20/200], Progress: 70/100, Train Loss: 1.0370, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 71/100, Train Loss: 1.0560, ContrastiveAccuracy:  0.4688
Epoch [20/200], Progress: 72/100, Train Loss: 0.8621, ContrastiveAccuracy:  0.6562
Epoch [20/200], Progress: 73/100, Train Loss: 1.1473, ContrastiveAccuracy:  0.5312
Epoch [20/200], Progress: 74/100, Train Loss: 1.0656, ContrastiveAccuracy:  0.4688
Epoch [20/200], Progress: 75/100, Train Loss: 0.8294, ContrastiveAccuracy:  0.6562
Epoch [20/200], Progress: 76/100, Train Loss: 1.0726, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 77/100, Train Loss: 0.9155, ContrastiveAccuracy:  0.5938
Epoch [20/200], Progress: 78/100, Train Loss: 0.9913, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 79/100, Train Loss: 1.0151, ContrastiveAccuracy:  0.6250
Epoch [20/200], Progress: 80/100, Train Loss: 1.1719, ContrastiveAccuracy:  0.5625
Epoch [20/200], Progress: 81/100, Train Loss: 1.0240, ContrastiveAccuracy:  0.5312
Epoch [20/200], Progress: 82/100, Train Loss: 0.9131, ContrastiveAccuracy:  0.6562
