==== /home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4660, ContrastiveAccuracy:  0.0312
Epoch [54/200], Progress: 49/100, Train Loss: 0.6356, ContrastiveAccuracy:  0.5938
Epoch [54/200], Progress: 50/100, Train Loss: 0.7380, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 51/100, Train Loss: 0.5687, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 52/100, Train Loss: 0.4476, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 53/100, Train Loss: 0.4743, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 54/100, Train Loss: 0.5273, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 55/100, Train Loss: 0.3942, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 56/100, Train Loss: 0.3684, ContrastiveAccuracy:  0.8438
Epoch [54/200], Progress: 57/100, Train Loss: 0.4563, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 58/100, Train Loss: 0.6216, ContrastiveAccuracy:  0.5938
Epoch [54/200], Progress: 59/100, Train Loss: 0.6136, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 60/100, Train Loss: 0.6223, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 61/100, Train Loss: 0.4862, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 62/100, Train Loss: 0.4077, ContrastiveAccuracy:  0.7500
Epoch [54/200], Progress: 63/100, Train Loss: 0.4833, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 64/100, Train Loss: 0.5849, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 65/100, Train Loss: 0.8594, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 66/100, Train Loss: 0.5614, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 67/100, Train Loss: 0.5900, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 68/100, Train Loss: 0.7779, ContrastiveAccuracy:  0.6250
Epoch [54/200], Progress: 69/100, Train Loss: 0.6692, ContrastiveAccuracy:  0.6250
Epoch [54/200], Progress: 70/100, Train Loss: 0.5685, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 71/100, Train Loss: 0.5570, ContrastiveAccuracy:  0.6562
Epoch [54/200], Progress: 72/100, Train Loss: 0.4460, ContrastiveAccuracy:  0.7500
Epoch [54/200], Progress: 73/100, Train Loss: 0.6483, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 74/100, Train Loss: 0.4330, ContrastiveAccuracy:  0.7500
Epoch [54/200], Progress: 75/100, Train Loss: 0.4724, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 76/100, Train Loss: 0.5379, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 77/100, Train Loss: 0.9059, ContrastiveAccuracy:  0.6250
Epoch [54/200], Progress: 78/100, Train Loss: 0.3495, ContrastiveAccuracy:  0.8750
Epoch [54/200], Progress: 79/100, Train Loss: 0.5949, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 80/100, Train Loss: 0.5604, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 81/100, Train Loss: 0.4911, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 82/100, Train Loss: 0.8302, ContrastiveAccuracy:  0.6250
Epoch [54/200], Progress: 83/100, Train Loss: 0.5961, ContrastiveAccuracy:  0.6250
Epoch [54/200], Progress: 84/100, Train Loss: 0.4350, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 85/100, Train Loss: 0.6042, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 86/100, Train Loss: 0.4681, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 87/100, Train Loss: 0.6153, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 88/100, Train Loss: 0.4728, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 89/100, Train Loss: 0.5225, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 90/100, Train Loss: 0.5108, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 91/100, Train Loss: 0.6929, ContrastiveAccuracy:  0.6562
Epoch [54/200], Progress: 92/100, Train Loss: 0.8520, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 93/100, Train Loss: 0.4567, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 94/100, Train Loss: 0.7559, ContrastiveAccuracy:  0.6250
Epoch [54/200], Progress: 95/100, Train Loss: 0.6323, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 96/100, Train Loss: 0.4650, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 97/100, Train Loss: 0.4313, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 98/100, Train Loss: 0.7084, ContrastiveAccuracy:  0.6562
Epoch [54/200], Progress: 99/100, Train Loss: 0.6534, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 100/100, Train Loss: 0.7173, ContrastiveAccuracy:  0.6562
Epoch [54/200], Progress: 50/100, Train Loss: 0.5807, Train ContrastiveAccuracy: 0.7278, Val Loss: 0.4211, Val ContrastiveAccuracy: 0.7906

Epoch [55/200], Progress: 1/100, Train Loss: 0.7576, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 2/100, Train Loss: 0.3983, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 3/100, Train Loss: 0.6677, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 4/100, Train Loss: 0.4449, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 5/100, Train Loss: 0.4480, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 6/100, Train Loss: 0.6454, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 7/100, Train Loss: 0.4217, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 8/100, Train Loss: 0.4140, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 9/100, Train Loss: 0.6179, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 10/100, Train Loss: 0.5892, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 11/100, Train Loss: 0.8025, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 12/100, Train Loss: 0.5983, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 13/100, Train Loss: 0.6317, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 14/100, Train Loss: 0.4605, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 15/100, Train Loss: 0.9161, ContrastiveAccuracy:  0.5312
Epoch [55/200], Progress: 16/100, Train Loss: 0.4962, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 17/100, Train Loss: 0.3811, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 18/100, Train Loss: 0.6576, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 19/100, Train Loss: 0.8171, ContrastiveAccuracy:  0.5938
Epoch [55/200], Progress: 20/100, Train Loss: 0.7158, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 21/100, Train Loss: 0.6567, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 22/100, Train Loss: 0.5988, ContrastiveAccuracy:  0.6250
Epoch [55/200], Progress: 23/100, Train Loss: 0.6300, ContrastiveAccuracy:  0.6250
Epoch [55/200], Progress: 24/100, Train Loss: 0.5629, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 25/100, Train Loss: 0.6269, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 26/100, Train Loss: 0.4785, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 27/100, Train Loss: 0.5893, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 28/100, Train Loss: 0.5939, ContrastiveAccuracy:  0.6250
Epoch [55/200], Progress: 29/100, Train Loss: 0.6860, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 30/100, Train Loss: 0.3715, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 31/100, Train Loss: 0.8082, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 32/100, Train Loss: 0.5348, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 33/100, Train Loss: 0.7524, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 34/100, Train Loss: 0.8016, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 35/100, Train Loss: 0.6873, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 36/100, Train Loss: 0.5839, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 37/100, Train Loss: 0.9668, ContrastiveAccuracy:  0.5938
Epoch [55/200], Progress: 38/100, Train Loss: 0.5129, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 39/100, Train Loss: 0.4300, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 40/100, Train Loss: 0.5631, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 41/100, Train Loss: 0.6855, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 42/100, Train Loss: 0.5611, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 43/100, Train Loss: 0.4802, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 44/100, Train Loss: 0.9006, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 45/100, Train Loss: 0.4386, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 46/100, Train Loss: 0.6444, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 47/100, Train Loss: 0.5907, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 48/100, Train Loss: 0.7963, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 49/100, Train Loss: 0.5201, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 50/100, Train Loss: 0.6039, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 51/100, Train Loss: 0.5934, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 52/100, Train Loss: 0.6133, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 53/100, Train Loss: 0.7072, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 54/100, Train Loss: 0.3926, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 55/100, Train Loss: 0.5905, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 56/100, Train Loss: 0.5799, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 57/100, Train Loss: 0.5697, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 58/100, Train Loss: 0.5514, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 59/100, Train Loss: 0.3915, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 60/100, Train Loss: 0.5825, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 61/100, Train Loss: 0.5996, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 62/100, Train Loss: 0.7408, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 63/100, Train Loss: 0.7074, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 64/100, Train Loss: 0.7402, ContrastiveAccuracy:  0.5938
Epoch [55/200], Progress: 65/100, Train Loss: 0.9559, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 66/100, Train Loss: 0.6051, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 67/100, Train Loss: 0.5764, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 68/100, Train Loss: 1.1452, ContrastiveAccuracy:  0.5312
Epoch [55/200], Progress: 69/100, Train Loss: 0.7022, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 70/100, Train Loss: 0.4583, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 71/100, Train Loss: 0.5850, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 72/100, Train Loss: 0.4676, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 73/100, Train Loss: 0.8028, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 74/100, Train Loss: 0.5839, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 75/100, Train Loss: 0.4805, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 76/100, Train Loss: 0.9299, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 77/100, Train Loss: 0.6494, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 78/100, Train Loss: 0.5300, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 79/100, Train Loss: 0.7597, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 80/100, Train Loss: 0.8162, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 81/100, Train Loss: 0.5100, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 82/100, Train Loss: 0.8416, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 83/100, Train Loss: 0.4971, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 84/100, Train Loss: 0.5011, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 85/100, Train Loss: 0.7197, ContrastiveAccuracy:  0.6250
Epoch [55/200], Progress: 86/100, Train Loss: 0.4811, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 87/100, Train Loss: 0.5093, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 88/100, Train Loss: 0.5815, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 89/100, Train Loss: 0.6080, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 90/100, Train Loss: 0.4317, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 91/100, Train Loss: 0.6951, ContrastiveAccuracy:  0.5938
Epoch [55/200], Progress: 92/100, Train Loss: 0.4457, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 93/100, Train Loss: 0.5992, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 94/100, Train Loss: 0.7958, ContrastiveAccuracy:  0.6250
Epoch [55/200], Progress: 95/100, Train Loss: 0.7979, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 96/100, Train Loss: 0.5331, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 97/100, Train Loss: 0.3548, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 98/100, Train Loss: 0.6375, ContrastiveAccuracy:  0.6250
Epoch [55/200], Progress: 99/100, Train Loss: 0.4787, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 100/100, Train Loss: 0.8698, ContrastiveAccuracy:  0.5938
Epoch [55/200], Progress: 50/100, Train Loss: 0.6184, Train ContrastiveAccuracy: 0.7188, Val Loss: 0.4577, Val ContrastiveAccuracy: 0.7662

Epoch [56/200], Progress: 1/100, Train Loss: 0.6603, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 2/100, Train Loss: 0.3899, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 3/100, Train Loss: 0.6255, ContrastiveAccuracy:  0.5625
Epoch [56/200], Progress: 4/100, Train Loss: 0.5071, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 5/100, Train Loss: 0.4708, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 6/100, Train Loss: 0.5009, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 7/100, Train Loss: 0.4080, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 8/100, Train Loss: 0.4289, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 9/100, Train Loss: 0.4950, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 10/100, Train Loss: 0.5739, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 11/100, Train Loss: 0.6863, ContrastiveAccuracy:  0.5938
Epoch [56/200], Progress: 12/100, Train Loss: 0.5052, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 13/100, Train Loss: 0.7853, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 14/100, Train Loss: 0.5483, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 15/100, Train Loss: 0.5282, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 16/100, Train Loss: 0.4935, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 17/100, Train Loss: 0.6901, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 18/100, Train Loss: 1.0608, ContrastiveAccuracy:  0.5938
Epoch [56/200], Progress: 19/100, Train Loss: 0.6467, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 20/100, Train Loss: 0.5038, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 21/100, Train Loss: 0.8459, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 22/100, Train Loss: 0.6822, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 23/100, Train Loss: 0.9309, ContrastiveAccuracy:  0.5000
Epoch [56/200], Progress: 24/100, Train Loss: 0.5442, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 25/100, Train Loss: 1.0192, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 26/100, Train Loss: 0.6476, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 27/100, Train Loss: 0.5496, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 28/100, Train Loss: 0.6271, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 29/100, Train Loss: 0.7752, ContrastiveAccuracy:  0.5625
Epoch [56/200], Progress: 30/100, Train Loss: 0.4008, ContrastiveAccuracy:  0.8750
Epoch [56/200], Progress: 31/100, Train Loss: 0.8757, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 32/100, Train Loss: 0.6787, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 33/100, Train Loss: 0.5296, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 34/100, Train Loss: 0.7713, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 35/100, Train Loss: 0.7064, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 36/100, Train Loss: 0.9246, ContrastiveAccuracy:  0.5938
Epoch [56/200], Progress: 37/100, Train Loss: 0.7851, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 38/100, Train Loss: 0.6493, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 39/100, Train Loss: 0.4362, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 40/100, Train Loss: 0.9546, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 41/100, Train Loss: 1.0243, ContrastiveAccuracy:  0.5000
Epoch [56/200], Progress: 42/100, Train Loss: 0.7111, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 43/100, Train Loss: 0.4664, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 44/100, Train Loss: 0.4123, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 45/100, Train Loss: 0.5210, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 46/100, Train Loss: 0.9355, ContrastiveAccuracy:  0.5938
Epoch [56/200], Progress: 47/100, Train Loss: 0.8341, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 48/100, Train Loss: 0.5782, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 49/100, Train Loss: 0.7577, ContrastiveAccuracy:  0.5938
Epoch [56/200], Progress: 50/100, Train Loss: 0.6214, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 51/100, Train Loss: 0.6134, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 52/100, Train Loss: 0.6298, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 53/100, Train Loss: 0.6506, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 54/100, Train Loss: 0.5372, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 55/100, Train Loss: 0.3556, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 56/100, Train Loss: 0.3232, ContrastiveAccuracy:  0.8438
Epoch [56/200], Progress: 57/100, Train Loss: 0.5952, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 58/100, Train Loss: 0.5432, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 59/100, Train Loss: 0.3848, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 60/100, Train Loss: 0.6153, ContrastiveAccuracy:  0.5625
Epoch [56/200], Progress: 61/100, Train Loss: 0.7081, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 62/100, Train Loss: 0.4657, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 63/100, Train Loss: 0.7210, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 64/100, Train Loss: 0.6453, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 65/100, Train Loss: 0.6113, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 66/100, Train Loss: 0.7552, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 67/100, Train Loss: 0.6082, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 68/100, Train Loss: 0.7591, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 69/100, Train Loss: 0.5829, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 70/100, Train Loss: 0.5627, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 71/100, Train Loss: 0.5297, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 72/100, Train Loss: 0.6773, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 73/100, Train Loss: 0.7290, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 74/100, Train Loss: 0.6344, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 75/100, Train Loss: 0.4843, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 76/100, Train Loss: 0.4794, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 77/100, Train Loss: 0.7125, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 78/100, Train Loss: 0.3833, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 79/100, Train Loss: 0.6924, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 80/100, Train Loss: 0.6406, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 81/100, Train Loss: 0.6041, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 82/100, Train Loss: 0.7229, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 83/100, Train Loss: 0.6096, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 84/100, Train Loss: 0.3821, ContrastiveAccuracy:  0.8438
Epoch [56/200], Progress: 85/100, Train Loss: 0.5984, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 86/100, Train Loss: 0.5654, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 87/100, Train Loss: 0.5326, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 88/100, Train Loss: 0.3560, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 89/100, Train Loss: 0.5849, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 90/100, Train Loss: 0.6488, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 91/100, Train Loss: 0.5899, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 92/100, Train Loss: 0.5789, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 93/100, Train Loss: 0.7016, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 94/100, Train Loss: 0.6441, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 95/100, Train Loss: 0.4359, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 96/100, Train Loss: 0.4506, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 97/100, Train Loss: 0.5998, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 98/100, Train Loss: 0.5275, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 99/100, Train Loss: 0.5199, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 100/100, Train Loss: 0.7908, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 50/100, Train Loss: 0.6178, Train ContrastiveAccuracy: 0.7087, Val Loss: 0.4281, Val ContrastiveAccuracy: 0.7812

Epoch [57/200], Progress: 1/100, Train Loss: 0.6358, ContrastiveAccuracy:  0.7500
Epoch [57/200], Progress: 2/100, Train Loss: 0.3665, ContrastiveAccuracy:  0.8438
Epoch [57/200], Progress: 3/100, Train Loss: 0.5626, ContrastiveAccuracy:  0.6562
Epoch [57/200], Progress: 4/100, Train Loss: 0.6427, ContrastiveAccuracy:  0.6562
Epoch [57/200], Progress: 5/100, Train Loss: 0.7210, ContrastiveAccuracy:  0.6250
Epoch [57/200], Progress: 6/100, Train Loss: 0.5064, ContrastiveAccuracy:  0.7812
Epoch [57/200], Progress: 7/100, Train Loss: 0.3396, ContrastiveAccuracy:  0.9062
Epoch [57/200], Progress: 8/100, Train Loss: 0.3912, ContrastiveAccuracy:  0.6875
Epoch [57/200], Progress: 9/100, Train Loss: 0.6107, ContrastiveAccuracy:  0.6250
Epoch [57/200], Progress: 10/100, Train Loss: 0.6266, ContrastiveAccuracy:  0.6250
Epoch [57/200], Progress: 11/100, Train Loss: 0.6393, ContrastiveAccuracy:  0.6250
Epoch [57/200], Progress: 12/100, Train Loss: 0.8900, ContrastiveAccuracy:  0.6250
Epoch [57/200], Progress: 13/100, Train Loss: 0.6512, ContrastiveAccuracy:  0.7188
Epoch [57/200], Progress: 14/100, Train Loss: 0.2735, ContrastiveAccuracy:  0.8438
Epoch [57/200], Progress: 15/100, Train Loss: 0.6495, ContrastiveAccuracy:  0.7188
Epoch [57/200], Progress: 16/100, Train Loss: 0.5193, ContrastiveAccuracy:  0.7500
Epoch [57/200], Progress: 17/100, Train Loss: 0.5036, ContrastiveAccuracy:  0.8438
Epoch [57/200], Progress: 18/100, Train Loss: 0.8339, ContrastiveAccuracy:  0.6875
Epoch [57/200], Progress: 19/100, Train Loss: 0.6119, ContrastiveAccuracy:  0.7500
Epoch [57/200], Progress: 20/100, Train Loss: 0.4469, ContrastiveAccuracy:  0.7812
Epoch [57/200], Progress: 21/100, Train Loss: 0.4435, ContrastiveAccuracy:  0.8750
Epoch [57/200], Progress: 22/100, Train Loss: 0.5266, ContrastiveAccuracy:  0.6562
Epoch [57/200], Progress: 23/100, Train Loss: 0.5266, ContrastiveAccuracy:  0.7812
Epoch [57/200], Progress: 24/100, Train Loss: 0.4690, ContrastiveAccuracy:  0.7500
Epoch [57/200], Progress: 25/100, Train Loss: 0.6641, ContrastiveAccuracy:  0.6562
Epoch [57/200], Progress: 26/100, Train Loss: 0.5026, ContrastiveAccuracy:  0.6562
Epoch [57/200], Progress: 27/100, Train Loss: 0.4736, ContrastiveAccuracy:  0.6875
Epoch [57/200], Progress: 28/100, Train Loss: 0.6816, ContrastiveAccuracy:  0.6875
