/var/spool/slurm/d/job08557/slurm_script:104: UserWarning: No data for colormapping provided via 'c'. Parameters 'cmap' will be ignored
  ax.scatter(*t0.T, cmap='viridis',s=0.1)
/var/spool/slurm/d/job08557/slurm_script:119: UserWarning: No data for colormapping provided via 'c'. Parameters 'cmap' will be ignored
  ax.scatter(*t1.T, cmap='viridis',s=0.1)
/var/spool/slurm/d/job08557/slurm_script:131: UserWarning: No data for colormapping provided via 'c'. Parameters 'cmap' will be ignored
  ax.scatter(*t0.T, cmap='viridis',s=0.1)
/var/spool/slurm/d/job08557/slurm_script:142: UserWarning: No data for colormapping provided via 'c'. Parameters 'cmap' will be ignored
  ax.scatter(*t1.T, cmap='viridis',s=0.1)
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
[  940 32650 14045 ... 45640 41492  7050]
The digit is a 36
----- /home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/ContrastiveLearning_Model/Example_Cube_visualize/Train_121024.png
The digit is a 36
----- /home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/ContrastiveLearning_Model/Example_Cube_visualize/Train2_121024.png
The digit is a 36
----- /home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/ContrastiveLearning_Model/Example_Cube_visualize/Val_121024.png
The digit is a 36
----- /home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/ContrastiveLearning_Model/Example_Cube_visualize/Val2_121024.png

Epoch [1/100], Progress: 65/100, Train Loss: 3.8520, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 66/100, Train Loss: 3.8952, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 67/100, Train Loss: 3.8892, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 68/100, Train Loss: 3.8909, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 69/100, Train Loss: 3.8538, ContrastiveAccuracy:  0.0625
Epoch [1/100], Progress: 70/100, Train Loss: 3.8580, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 71/100, Train Loss: 3.8639, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 72/100, Train Loss: 3.8957, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 73/100, Train Loss: 3.8572, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 74/100, Train Loss: 3.8729, ContrastiveAccuracy:  0.0417
Epoch [1/100], Progress: 75/100, Train Loss: 3.8725, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 76/100, Train Loss: 3.8815, ContrastiveAccuracy:  0.0625
Epoch [1/100], Progress: 77/100, Train Loss: 3.8797, ContrastiveAccuracy:  0.0417
Epoch [1/100], Progress: 78/100, Train Loss: 3.8830, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 79/100, Train Loss: 3.8682, ContrastiveAccuracy:  0.0417
Epoch [1/100], Progress: 80/100, Train Loss: 3.8654, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 81/100, Train Loss: 3.8851, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 82/100, Train Loss: 3.8569, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 83/100, Train Loss: 3.8760, ContrastiveAccuracy:  0.0625
Epoch [1/100], Progress: 84/100, Train Loss: 3.8777, ContrastiveAccuracy:  0.0417
Epoch [1/100], Progress: 85/100, Train Loss: 3.8850, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 86/100, Train Loss: 3.8731, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 87/100, Train Loss: 3.8739, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 88/100, Train Loss: 3.8999, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 89/100, Train Loss: 3.8728, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 90/100, Train Loss: 3.8797, ContrastiveAccuracy:  0.0417
Epoch [1/100], Progress: 91/100, Train Loss: 3.8657, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 92/100, Train Loss: 3.8735, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 93/100, Train Loss: 3.8938, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 94/100, Train Loss: 3.8510, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 95/100, Train Loss: 3.8649, ContrastiveAccuracy:  0.0625
Epoch [1/100], Progress: 96/100, Train Loss: 3.8914, ContrastiveAccuracy:  0.0000
Epoch [1/100], Progress: 97/100, Train Loss: 3.8659, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 98/100, Train Loss: 3.8573, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 99/100, Train Loss: 3.8603, ContrastiveAccuracy:  0.0208
Epoch [1/100], Progress: 100/100, Train Loss: 3.8652, ContrastiveAccuracy:  0.0417
Epoch [1/100], Progress: 50/100, Train Loss: 3.8829, Train ContrastiveAccuracy: 0.0196, Val Loss: 3.8712, Val ContrastiveAccuracy: 0.0188

Epoch [2/100], Progress: 1/100, Train Loss: 3.8929, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 2/100, Train Loss: 3.8872, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 3/100, Train Loss: 3.8613, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 4/100, Train Loss: 3.8543, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 5/100, Train Loss: 3.8675, ContrastiveAccuracy:  0.0625
Epoch [2/100], Progress: 6/100, Train Loss: 3.8744, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 7/100, Train Loss: 3.8555, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 8/100, Train Loss: 3.8936, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 9/100, Train Loss: 3.8737, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 10/100, Train Loss: 3.8489, ContrastiveAccuracy:  0.0625
Epoch [2/100], Progress: 11/100, Train Loss: 3.8766, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 12/100, Train Loss: 3.8795, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 13/100, Train Loss: 3.8679, ContrastiveAccuracy:  0.0625
Epoch [2/100], Progress: 14/100, Train Loss: 3.8876, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 15/100, Train Loss: 3.8757, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 16/100, Train Loss: 3.8752, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 17/100, Train Loss: 3.8730, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 18/100, Train Loss: 3.8753, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 19/100, Train Loss: 3.8724, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 20/100, Train Loss: 3.8930, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 21/100, Train Loss: 3.8795, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 22/100, Train Loss: 3.8749, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 23/100, Train Loss: 3.8713, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 24/100, Train Loss: 3.8735, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 25/100, Train Loss: 3.8738, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 26/100, Train Loss: 3.8635, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 27/100, Train Loss: 3.9021, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 28/100, Train Loss: 3.8625, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 29/100, Train Loss: 3.8623, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 30/100, Train Loss: 3.8593, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 31/100, Train Loss: 3.8682, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 32/100, Train Loss: 3.8703, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 33/100, Train Loss: 3.8808, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 34/100, Train Loss: 3.8661, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 35/100, Train Loss: 3.8735, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 36/100, Train Loss: 3.8610, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 37/100, Train Loss: 3.8802, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 38/100, Train Loss: 3.8671, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 39/100, Train Loss: 3.8751, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 40/100, Train Loss: 3.8571, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 41/100, Train Loss: 3.8880, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 42/100, Train Loss: 3.8808, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 43/100, Train Loss: 3.8478, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 44/100, Train Loss: 3.8696, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 45/100, Train Loss: 3.8569, ContrastiveAccuracy:  0.0833
Epoch [2/100], Progress: 46/100, Train Loss: 3.8648, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 47/100, Train Loss: 3.8792, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 48/100, Train Loss: 3.8797, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 49/100, Train Loss: 3.8823, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 50/100, Train Loss: 3.8784, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 51/100, Train Loss: 3.8553, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 52/100, Train Loss: 3.8847, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 53/100, Train Loss: 3.8684, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 54/100, Train Loss: 3.8755, ContrastiveAccuracy:  0.0625
Epoch [2/100], Progress: 55/100, Train Loss: 3.8629, ContrastiveAccuracy:  0.0833
Epoch [2/100], Progress: 56/100, Train Loss: 3.8758, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 57/100, Train Loss: 3.8594, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 58/100, Train Loss: 3.8923, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 59/100, Train Loss: 3.8776, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 60/100, Train Loss: 3.8832, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 61/100, Train Loss: 3.8768, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 62/100, Train Loss: 3.8713, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 63/100, Train Loss: 3.8698, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 64/100, Train Loss: 3.8846, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 65/100, Train Loss: 3.8759, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 66/100, Train Loss: 3.8862, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 67/100, Train Loss: 3.8754, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 68/100, Train Loss: 3.8737, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 69/100, Train Loss: 3.8633, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 70/100, Train Loss: 3.8501, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 71/100, Train Loss: 3.8794, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 72/100, Train Loss: 3.8766, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 73/100, Train Loss: 3.8635, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 74/100, Train Loss: 3.8761, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 75/100, Train Loss: 3.8783, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 76/100, Train Loss: 3.8737, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 77/100, Train Loss: 3.8844, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 78/100, Train Loss: 3.8847, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 79/100, Train Loss: 3.8642, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 80/100, Train Loss: 3.8920, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 81/100, Train Loss: 3.8725, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 82/100, Train Loss: 3.8740, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 83/100, Train Loss: 3.8678, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 84/100, Train Loss: 3.8511, ContrastiveAccuracy:  0.1042
Epoch [2/100], Progress: 85/100, Train Loss: 3.8705, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 86/100, Train Loss: 3.8947, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 87/100, Train Loss: 3.8814, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 88/100, Train Loss: 3.8684, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 89/100, Train Loss: 3.8601, ContrastiveAccuracy:  0.0625
Epoch [2/100], Progress: 90/100, Train Loss: 3.8693, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 91/100, Train Loss: 3.8771, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 92/100, Train Loss: 3.8844, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 93/100, Train Loss: 3.8742, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 94/100, Train Loss: 3.8843, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 95/100, Train Loss: 3.8756, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 96/100, Train Loss: 3.8572, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 97/100, Train Loss: 3.8809, ContrastiveAccuracy:  0.0208
Epoch [2/100], Progress: 98/100, Train Loss: 3.8809, ContrastiveAccuracy:  0.0417
Epoch [2/100], Progress: 99/100, Train Loss: 3.8715, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 100/100, Train Loss: 3.8740, ContrastiveAccuracy:  0.0000
Epoch [2/100], Progress: 50/100, Train Loss: 3.8734, Train ContrastiveAccuracy: 0.0217, Val Loss: 3.8712, Val ContrastiveAccuracy: 0.0267

Epoch [3/100], Progress: 1/100, Train Loss: 3.8690, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 2/100, Train Loss: 3.8688, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 3/100, Train Loss: 3.8749, ContrastiveAccuracy:  0.0417
Epoch [3/100], Progress: 4/100, Train Loss: 3.8665, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 5/100, Train Loss: 3.8877, ContrastiveAccuracy:  0.0417
Epoch [3/100], Progress: 6/100, Train Loss: 3.8725, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 7/100, Train Loss: 3.8868, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 8/100, Train Loss: 3.8706, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 9/100, Train Loss: 3.8676, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 10/100, Train Loss: 3.8839, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 11/100, Train Loss: 3.8767, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 12/100, Train Loss: 3.8819, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 13/100, Train Loss: 3.8753, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 14/100, Train Loss: 3.8794, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 15/100, Train Loss: 3.8641, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 16/100, Train Loss: 3.8686, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 17/100, Train Loss: 3.8713, ContrastiveAccuracy:  0.0833
Epoch [3/100], Progress: 18/100, Train Loss: 3.8731, ContrastiveAccuracy:  0.0417
Epoch [3/100], Progress: 19/100, Train Loss: 3.8549, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 20/100, Train Loss: 3.8619, ContrastiveAccuracy:  0.0417
Epoch [3/100], Progress: 21/100, Train Loss: 3.8800, ContrastiveAccuracy:  0.0417
Epoch [3/100], Progress: 22/100, Train Loss: 3.8742, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 23/100, Train Loss: 3.8720, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 24/100, Train Loss: 3.8821, ContrastiveAccuracy:  0.0625
Epoch [3/100], Progress: 25/100, Train Loss: 3.8768, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 26/100, Train Loss: 3.8618, ContrastiveAccuracy:  0.0417
Epoch [3/100], Progress: 27/100, Train Loss: 3.8709, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 28/100, Train Loss: 3.8710, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 29/100, Train Loss: 3.8605, ContrastiveAccuracy:  0.0417
Epoch [3/100], Progress: 30/100, Train Loss: 3.8562, ContrastiveAccuracy:  0.0625
Epoch [3/100], Progress: 31/100, Train Loss: 3.8591, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 32/100, Train Loss: 3.8729, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 33/100, Train Loss: 3.8772, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 34/100, Train Loss: 3.8748, ContrastiveAccuracy:  0.0417
Epoch [3/100], Progress: 35/100, Train Loss: 3.8734, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 36/100, Train Loss: 3.8625, ContrastiveAccuracy:  0.0417
Epoch [3/100], Progress: 37/100, Train Loss: 3.8749, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 38/100, Train Loss: 3.8750, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 39/100, Train Loss: 3.8730, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 40/100, Train Loss: 3.8807, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 41/100, Train Loss: 3.8737, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 42/100, Train Loss: 3.8810, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 43/100, Train Loss: 3.8808, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 44/100, Train Loss: 3.8778, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 45/100, Train Loss: 3.8765, ContrastiveAccuracy:  0.0000
Epoch [3/100], Progress: 46/100, Train Loss: 3.8693, ContrastiveAccuracy:  0.0625
Epoch [3/100], Progress: 47/100, Train Loss: 3.8713, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 48/100, Train Loss: 3.8681, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 49/100, Train Loss: 3.8793, ContrastiveAccuracy:  0.0625
Epoch [3/100], Progress: 50/100, Train Loss: 3.8645, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 51/100, Train Loss: 3.8741, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 52/100, Train Loss: 3.8717, ContrastiveAccuracy:  0.0208
Epoch [3/100], Progress: 53/100, Train Loss: 3.8570, ContrastiveAccuracy:  0.0833
