/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4673, ContrastiveAccuracy:  0.0312
Epoch [54/200], Progress: 54/100, Train Loss: 0.6836, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 55/100, Train Loss: 0.3979, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 56/100, Train Loss: 0.5207, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 57/100, Train Loss: 0.5945, ContrastiveAccuracy:  0.7500
Epoch [54/200], Progress: 58/100, Train Loss: 0.5215, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 59/100, Train Loss: 0.8412, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 60/100, Train Loss: 0.6084, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 61/100, Train Loss: 0.3520, ContrastiveAccuracy:  0.8438
Epoch [54/200], Progress: 62/100, Train Loss: 0.8294, ContrastiveAccuracy:  0.6250
Epoch [54/200], Progress: 63/100, Train Loss: 0.6402, ContrastiveAccuracy:  0.5938
Epoch [54/200], Progress: 64/100, Train Loss: 0.9900, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 65/100, Train Loss: 0.7575, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 66/100, Train Loss: 0.5178, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 67/100, Train Loss: 0.6740, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 68/100, Train Loss: 0.7553, ContrastiveAccuracy:  0.6250
Epoch [54/200], Progress: 69/100, Train Loss: 0.5409, ContrastiveAccuracy:  0.6562
Epoch [54/200], Progress: 70/100, Train Loss: 0.2846, ContrastiveAccuracy:  0.8750
Epoch [54/200], Progress: 71/100, Train Loss: 0.5996, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 72/100, Train Loss: 0.5162, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 73/100, Train Loss: 0.6987, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 74/100, Train Loss: 0.4864, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 75/100, Train Loss: 0.2872, ContrastiveAccuracy:  0.9062
Epoch [54/200], Progress: 76/100, Train Loss: 0.3941, ContrastiveAccuracy:  0.7500
Epoch [54/200], Progress: 77/100, Train Loss: 0.5702, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 78/100, Train Loss: 0.5904, ContrastiveAccuracy:  0.6562
Epoch [54/200], Progress: 79/100, Train Loss: 0.4193, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 80/100, Train Loss: 0.3302, ContrastiveAccuracy:  0.9062
Epoch [54/200], Progress: 81/100, Train Loss: 0.5013, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 82/100, Train Loss: 0.8170, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 83/100, Train Loss: 0.5009, ContrastiveAccuracy:  0.7500
Epoch [54/200], Progress: 84/100, Train Loss: 0.7717, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 85/100, Train Loss: 0.8352, ContrastiveAccuracy:  0.5625
Epoch [54/200], Progress: 86/100, Train Loss: 0.4606, ContrastiveAccuracy:  0.8125
Epoch [54/200], Progress: 87/100, Train Loss: 0.7581, ContrastiveAccuracy:  0.6562
Epoch [54/200], Progress: 88/100, Train Loss: 0.6395, ContrastiveAccuracy:  0.7500
Epoch [54/200], Progress: 89/100, Train Loss: 0.4003, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 90/100, Train Loss: 0.4005, ContrastiveAccuracy:  0.8438
Epoch [54/200], Progress: 91/100, Train Loss: 0.6729, ContrastiveAccuracy:  0.7188
Epoch [54/200], Progress: 92/100, Train Loss: 0.5285, ContrastiveAccuracy:  0.6562
Epoch [54/200], Progress: 93/100, Train Loss: 0.3910, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 94/100, Train Loss: 0.5131, ContrastiveAccuracy:  0.6562
Epoch [54/200], Progress: 95/100, Train Loss: 0.4602, ContrastiveAccuracy:  0.8438
Epoch [54/200], Progress: 96/100, Train Loss: 0.5634, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 97/100, Train Loss: 0.6229, ContrastiveAccuracy:  0.6875
Epoch [54/200], Progress: 98/100, Train Loss: 0.4789, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 99/100, Train Loss: 0.3906, ContrastiveAccuracy:  0.7812
Epoch [54/200], Progress: 100/100, Train Loss: 0.5279, ContrastiveAccuracy:  0.7500
Epoch [54/200], Progress: 50/100, Train Loss: 0.5616, Train ContrastiveAccuracy: 0.7388, Val Loss: 0.4622, Val ContrastiveAccuracy: 0.7725

Epoch [55/200], Progress: 1/100, Train Loss: 0.4938, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 2/100, Train Loss: 0.6094, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 3/100, Train Loss: 0.3277, ContrastiveAccuracy:  0.8750
Epoch [55/200], Progress: 4/100, Train Loss: 0.4880, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 5/100, Train Loss: 0.4209, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 6/100, Train Loss: 0.3977, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 7/100, Train Loss: 0.4648, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 8/100, Train Loss: 0.5398, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 9/100, Train Loss: 0.4903, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 10/100, Train Loss: 0.7055, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 11/100, Train Loss: 0.4508, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 12/100, Train Loss: 0.4909, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 13/100, Train Loss: 0.4114, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 14/100, Train Loss: 0.4525, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 15/100, Train Loss: 0.5101, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 16/100, Train Loss: 0.4157, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 17/100, Train Loss: 0.4543, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 18/100, Train Loss: 0.3987, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 19/100, Train Loss: 0.5452, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 20/100, Train Loss: 0.5158, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 21/100, Train Loss: 0.7044, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 22/100, Train Loss: 0.3504, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 23/100, Train Loss: 0.5638, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 24/100, Train Loss: 0.4623, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 25/100, Train Loss: 0.5202, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 26/100, Train Loss: 0.3378, ContrastiveAccuracy:  0.9062
Epoch [55/200], Progress: 27/100, Train Loss: 0.5114, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 28/100, Train Loss: 0.4182, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 29/100, Train Loss: 0.4810, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 30/100, Train Loss: 0.4134, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 31/100, Train Loss: 0.7606, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 32/100, Train Loss: 0.5011, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 33/100, Train Loss: 0.5727, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 34/100, Train Loss: 0.4675, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 35/100, Train Loss: 0.6172, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 36/100, Train Loss: 0.2568, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 37/100, Train Loss: 0.5926, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 38/100, Train Loss: 0.4886, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 39/100, Train Loss: 0.3070, ContrastiveAccuracy:  0.8750
Epoch [55/200], Progress: 40/100, Train Loss: 0.5961, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 41/100, Train Loss: 0.4345, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 42/100, Train Loss: 0.4671, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 43/100, Train Loss: 0.5228, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 44/100, Train Loss: 0.6479, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 45/100, Train Loss: 0.8504, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 46/100, Train Loss: 0.4796, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 47/100, Train Loss: 0.3627, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 48/100, Train Loss: 0.7911, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 49/100, Train Loss: 0.7332, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 50/100, Train Loss: 0.5839, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 51/100, Train Loss: 0.6142, ContrastiveAccuracy:  0.6250
Epoch [55/200], Progress: 52/100, Train Loss: 0.7742, ContrastiveAccuracy:  0.5312
Epoch [55/200], Progress: 53/100, Train Loss: 0.7605, ContrastiveAccuracy:  0.6250
Epoch [55/200], Progress: 54/100, Train Loss: 0.6411, ContrastiveAccuracy:  0.5938
Epoch [55/200], Progress: 55/100, Train Loss: 0.6685, ContrastiveAccuracy:  0.6250
Epoch [55/200], Progress: 56/100, Train Loss: 0.3033, ContrastiveAccuracy:  0.8750
Epoch [55/200], Progress: 57/100, Train Loss: 0.6180, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 58/100, Train Loss: 1.0112, ContrastiveAccuracy:  0.5938
Epoch [55/200], Progress: 59/100, Train Loss: 0.8448, ContrastiveAccuracy:  0.6250
Epoch [55/200], Progress: 60/100, Train Loss: 0.7837, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 61/100, Train Loss: 0.4663, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 62/100, Train Loss: 0.6126, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 63/100, Train Loss: 0.7509, ContrastiveAccuracy:  0.5938
Epoch [55/200], Progress: 64/100, Train Loss: 0.6808, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 65/100, Train Loss: 0.4687, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 66/100, Train Loss: 0.6123, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 67/100, Train Loss: 0.5736, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 68/100, Train Loss: 0.8433, ContrastiveAccuracy:  0.6562
Epoch [55/200], Progress: 69/100, Train Loss: 0.4895, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 70/100, Train Loss: 0.2475, ContrastiveAccuracy:  0.9062
Epoch [55/200], Progress: 71/100, Train Loss: 0.5214, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 72/100, Train Loss: 0.4604, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 73/100, Train Loss: 0.3891, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 74/100, Train Loss: 0.5705, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 75/100, Train Loss: 0.2722, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 76/100, Train Loss: 0.3218, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 77/100, Train Loss: 0.7170, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 78/100, Train Loss: 0.3564, ContrastiveAccuracy:  0.8125
Epoch [55/200], Progress: 79/100, Train Loss: 0.4778, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 80/100, Train Loss: 0.2630, ContrastiveAccuracy:  0.8750
Epoch [55/200], Progress: 81/100, Train Loss: 0.4286, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 82/100, Train Loss: 0.5278, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 83/100, Train Loss: 0.4960, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 84/100, Train Loss: 0.6183, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 85/100, Train Loss: 0.6584, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 86/100, Train Loss: 0.2867, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 87/100, Train Loss: 0.4304, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 88/100, Train Loss: 0.4832, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 89/100, Train Loss: 0.4520, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 90/100, Train Loss: 0.8028, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 91/100, Train Loss: 0.5829, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 92/100, Train Loss: 0.5237, ContrastiveAccuracy:  0.6875
Epoch [55/200], Progress: 93/100, Train Loss: 0.3156, ContrastiveAccuracy:  0.8438
Epoch [55/200], Progress: 94/100, Train Loss: 0.7729, ContrastiveAccuracy:  0.6250
Epoch [55/200], Progress: 95/100, Train Loss: 0.4132, ContrastiveAccuracy:  0.7812
Epoch [55/200], Progress: 96/100, Train Loss: 0.4794, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 97/100, Train Loss: 0.5374, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 98/100, Train Loss: 0.5621, ContrastiveAccuracy:  0.7500
Epoch [55/200], Progress: 99/100, Train Loss: 0.4056, ContrastiveAccuracy:  0.9062
Epoch [55/200], Progress: 100/100, Train Loss: 0.5354, ContrastiveAccuracy:  0.7188
Epoch [55/200], Progress: 50/100, Train Loss: 0.5281, Train ContrastiveAccuracy: 0.7466, Val Loss: 0.4136, Val ContrastiveAccuracy: 0.7869

Epoch [56/200], Progress: 1/100, Train Loss: 0.2325, ContrastiveAccuracy:  0.9062
Epoch [56/200], Progress: 2/100, Train Loss: 0.7035, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 3/100, Train Loss: 0.4636, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 4/100, Train Loss: 0.6001, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 5/100, Train Loss: 0.4065, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 6/100, Train Loss: 0.3801, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 7/100, Train Loss: 0.5573, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 8/100, Train Loss: 0.5369, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 9/100, Train Loss: 0.4875, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 10/100, Train Loss: 0.6432, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 11/100, Train Loss: 0.4702, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 12/100, Train Loss: 0.5949, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 13/100, Train Loss: 0.5313, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 14/100, Train Loss: 0.5483, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 15/100, Train Loss: 0.5123, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 16/100, Train Loss: 0.5480, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 17/100, Train Loss: 0.4863, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 18/100, Train Loss: 0.6710, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 19/100, Train Loss: 0.6619, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 20/100, Train Loss: 0.5555, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 21/100, Train Loss: 0.7079, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 22/100, Train Loss: 0.5080, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 23/100, Train Loss: 0.4983, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 24/100, Train Loss: 0.5212, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 25/100, Train Loss: 0.5633, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 26/100, Train Loss: 0.4709, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 27/100, Train Loss: 0.7004, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 28/100, Train Loss: 0.6344, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 29/100, Train Loss: 0.4892, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 30/100, Train Loss: 0.6370, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 31/100, Train Loss: 0.8170, ContrastiveAccuracy:  0.5312
Epoch [56/200], Progress: 32/100, Train Loss: 0.4123, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 33/100, Train Loss: 0.6836, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 34/100, Train Loss: 0.4282, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 35/100, Train Loss: 0.6574, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 36/100, Train Loss: 0.5142, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 37/100, Train Loss: 0.4546, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 38/100, Train Loss: 0.4126, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 39/100, Train Loss: 0.4783, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 40/100, Train Loss: 0.4938, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 41/100, Train Loss: 0.4981, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 42/100, Train Loss: 0.4744, ContrastiveAccuracy:  0.8750
Epoch [56/200], Progress: 43/100, Train Loss: 0.7031, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 44/100, Train Loss: 0.7125, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 45/100, Train Loss: 0.5140, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 46/100, Train Loss: 0.5750, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 47/100, Train Loss: 0.3629, ContrastiveAccuracy:  0.8438
Epoch [56/200], Progress: 48/100, Train Loss: 0.4245, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 49/100, Train Loss: 0.4540, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 50/100, Train Loss: 0.6220, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 51/100, Train Loss: 0.6154, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 52/100, Train Loss: 0.4154, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 53/100, Train Loss: 0.4781, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 54/100, Train Loss: 0.4702, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 55/100, Train Loss: 0.5758, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 56/100, Train Loss: 0.3495, ContrastiveAccuracy:  0.8750
Epoch [56/200], Progress: 57/100, Train Loss: 0.4886, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 58/100, Train Loss: 0.5275, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 59/100, Train Loss: 0.5605, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 60/100, Train Loss: 0.6635, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 61/100, Train Loss: 0.3713, ContrastiveAccuracy:  0.8438
Epoch [56/200], Progress: 62/100, Train Loss: 0.4704, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 63/100, Train Loss: 0.6242, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 64/100, Train Loss: 0.5695, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 65/100, Train Loss: 0.4032, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 66/100, Train Loss: 0.5407, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 67/100, Train Loss: 0.5745, ContrastiveAccuracy:  0.8438
Epoch [56/200], Progress: 68/100, Train Loss: 0.6299, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 69/100, Train Loss: 0.5842, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 70/100, Train Loss: 0.3043, ContrastiveAccuracy:  0.8438
Epoch [56/200], Progress: 71/100, Train Loss: 0.4117, ContrastiveAccuracy:  0.8438
Epoch [56/200], Progress: 72/100, Train Loss: 0.4411, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 73/100, Train Loss: 0.5048, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 74/100, Train Loss: 0.4143, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 75/100, Train Loss: 0.4321, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 76/100, Train Loss: 0.3045, ContrastiveAccuracy:  0.8750
Epoch [56/200], Progress: 77/100, Train Loss: 0.5304, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 78/100, Train Loss: 0.4947, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 79/100, Train Loss: 0.3747, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 80/100, Train Loss: 0.2341, ContrastiveAccuracy:  0.9062
Epoch [56/200], Progress: 81/100, Train Loss: 0.5462, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 82/100, Train Loss: 0.8052, ContrastiveAccuracy:  0.5625
Epoch [56/200], Progress: 83/100, Train Loss: 0.5612, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 84/100, Train Loss: 0.7090, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 85/100, Train Loss: 0.8063, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 86/100, Train Loss: 0.5113, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 87/100, Train Loss: 0.5068, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 88/100, Train Loss: 0.5766, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 89/100, Train Loss: 0.6253, ContrastiveAccuracy:  0.7188
Epoch [56/200], Progress: 90/100, Train Loss: 0.3801, ContrastiveAccuracy:  0.8438
Epoch [56/200], Progress: 91/100, Train Loss: 0.6042, ContrastiveAccuracy:  0.6562
Epoch [56/200], Progress: 92/100, Train Loss: 0.5521, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 93/100, Train Loss: 0.3189, ContrastiveAccuracy:  0.8750
Epoch [56/200], Progress: 94/100, Train Loss: 0.6712, ContrastiveAccuracy:  0.6250
Epoch [56/200], Progress: 95/100, Train Loss: 0.3547, ContrastiveAccuracy:  0.8750
Epoch [56/200], Progress: 96/100, Train Loss: 0.4726, ContrastiveAccuracy:  0.7500
Epoch [56/200], Progress: 97/100, Train Loss: 0.8098, ContrastiveAccuracy:  0.6875
Epoch [56/200], Progress: 98/100, Train Loss: 0.3432, ContrastiveAccuracy:  0.8750
Epoch [56/200], Progress: 99/100, Train Loss: 0.3862, ContrastiveAccuracy:  0.8125
Epoch [56/200], Progress: 100/100, Train Loss: 0.4755, ContrastiveAccuracy:  0.7812
Epoch [56/200], Progress: 50/100, Train Loss: 0.5239, Train ContrastiveAccuracy: 0.7491, Val Loss: 0.5214, Val ContrastiveAccuracy: 0.7656

Epoch [57/200], Progress: 1/100, Train Loss: 0.3223, ContrastiveAccuracy:  0.8438
Epoch [57/200], Progress: 2/100, Train Loss: 0.6280, ContrastiveAccuracy:  0.7188
Epoch [57/200], Progress: 3/100, Train Loss: 0.3505, ContrastiveAccuracy:  0.7812
Epoch [57/200], Progress: 4/100, Train Loss: 0.4586, ContrastiveAccuracy:  0.7500
Epoch [57/200], Progress: 5/100, Train Loss: 0.2887, ContrastiveAccuracy:  0.9375
Epoch [57/200], Progress: 6/100, Train Loss: 0.4038, ContrastiveAccuracy:  0.8438
Epoch [57/200], Progress: 7/100, Train Loss: 0.5480, ContrastiveAccuracy:  0.6875
Epoch [57/200], Progress: 8/100, Train Loss: 0.4898, ContrastiveAccuracy:  0.7500
Epoch [57/200], Progress: 9/100, Train Loss: 0.4768, ContrastiveAccuracy:  0.7500
Epoch [57/200], Progress: 10/100, Train Loss: 0.6018, ContrastiveAccuracy:  0.6250
Epoch [57/200], Progress: 11/100, Train Loss: 0.4962, ContrastiveAccuracy:  0.7812
Epoch [57/200], Progress: 12/100, Train Loss: 0.4981, ContrastiveAccuracy:  0.7500
Epoch [57/200], Progress: 13/100, Train Loss: 0.5517, ContrastiveAccuracy:  0.6562
Epoch [57/200], Progress: 14/100, Train Loss: 0.4443, ContrastiveAccuracy:  0.7812
Epoch [57/200], Progress: 15/100, Train Loss: 0.7080, ContrastiveAccuracy:  0.6875
Epoch [57/200], Progress: 16/100, Train Loss: 0.3777, ContrastiveAccuracy:  0.8438
Epoch [57/200], Progress: 17/100, Train Loss: 0.3400, ContrastiveAccuracy:  0.7812
Epoch [57/200], Progress: 18/100, Train Loss: 0.3437, ContrastiveAccuracy:  0.8438
Epoch [57/200], Progress: 19/100, Train Loss: 0.4734, ContrastiveAccuracy:  0.8125
Epoch [57/200], Progress: 20/100, Train Loss: 0.5477, ContrastiveAccuracy:  0.7188
Epoch [57/200], Progress: 21/100, Train Loss: 0.6910, ContrastiveAccuracy:  0.7188
Epoch [57/200], Progress: 22/100, Train Loss: 0.4585, ContrastiveAccuracy:  0.7188
Epoch [57/200], Progress: 23/100, Train Loss: 0.5328, ContrastiveAccuracy:  0.7188
Epoch [57/200], Progress: 24/100, Train Loss: 0.4854, ContrastiveAccuracy:  0.6562
Epoch [57/200], Progress: 25/100, Train Loss: 0.3202, ContrastiveAccuracy:  0.8125
Epoch [57/200], Progress: 26/100, Train Loss: 0.3505, ContrastiveAccuracy:  0.8125
Epoch [57/200], Progress: 27/100, Train Loss: 0.6400, ContrastiveAccuracy:  0.6562
Epoch [57/200], Progress: 28/100, Train Loss: 0.4152, ContrastiveAccuracy:  0.7812
Epoch [57/200], Progress: 29/100, Train Loss: 0.4874, ContrastiveAccuracy:  0.7188
Epoch [57/200], Progress: 30/100, Train Loss: 0.4519, ContrastiveAccuracy:  0.7812
Epoch [57/200], Progress: 31/100, Train Loss: 0.7093, ContrastiveAccuracy:  0.6562
Epoch [57/200], Progress: 32/100, Train Loss: 0.3478, ContrastiveAccuracy:  0.8438
Epoch [57/200], Progress: 33/100, Train Loss: 0.4929, ContrastiveAccuracy:  0.7500
Epoch [57/200], Progress: 34/100, Train Loss: 0.3350, ContrastiveAccuracy:  0.8438
